timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
23.910525,,,22.667883,0
23.9114912,,,22.668883,0
23.9125258,,,22.669883,22
23.9135528,,,22.670883,47
23.9144924,,,22.671883,51
23.9155387,,,22.672883,64
23.9165281,,,22.673883,39
23.9175344,,,22.674883,32
23.9185716,,,22.675883,30
23.919527,,,22.676883,23
23.92053,,,22.677883,15
23.9215247,,,22.678883,9
23.9225146,,,22.679883,3
23.9236252,,,22.680883,2
23.924703,,,22.681883,0
23.925745,,,22.682883,0
23.9265019,,,22.683883,0
23.9274954,,,22.684883,0
23.9285166,,,22.685883,0
23.9294986,,,22.686883,0
23.9305439,,,22.687883,0
23.9314882,,,22.688883,0
23.9325234,,,22.689883,19
23.9335873,,,22.690883,44
23.9344892,,,22.691883,50
23.9355143,,,22.692883,61
23.9365734,,,22.693883,39
23.9375508,,,22.694883,36
23.938514,,,22.695883,28
23.9395359,,,22.696883,22
23.9410036,,,22.697883,19
23.9417596,,,22.698883,17
23.9425687,,,22.699883,0
23.9435191,,,22.700883,1
23.9445027,,,22.701883,0
23.945552,,,22.702883,0
23.9464806,,,22.703883,0
23.9475424,,,22.704883,0
23.9485158,,,22.705883,0
23.9495191,,,22.706883,0
23.9504825,,,22.707883,0
23.9515074,,,22.708883,0
23.952558,,,22.709883,22
23.9535003,,,22.710883,48
23.954508,,,22.711883,52
23.9555287,,,22.712883,59
23.9572428,,,22.713883,44
23.9580218,,,22.714883,33
23.9587513,,,22.715883,31
23.9596948,,,22.716883,29
23.9606195,,,22.717883,17
23.9615222,,,22.718883,13
23.9625337,,,22.719883,4
23.9635603,,,22.720883,0
23.964514,,,22.721883,0
23.9655679,,,22.722883,0
23.9665206,,,22.723883,0
23.9675749,,,22.724883,0
23.9685009,,,22.725883,0
23.9695376,,,22.726883,0
23.9705594,,,22.727883,0
23.9715096,,,22.728883,0
23.9728804,,,22.729883,23
23.9739936,,,22.730883,43
23.9745814,,,22.731883,55
23.9755996,,,22.732883,64
23.9765272,,,22.733883,43
23.9775931,,,22.734883,37
23.9785526,,,22.735883,30
23.979559,,,22.736883,24
23.9805824,,,22.737883,16
23.9816983,,,22.738883,10
23.9826435,,,22.739883,6
23.9834969,,,22.740883,0
23.9845051,,,22.741883,0
23.985514,,,22.742883,0
23.9864957,,,22.743883,0
23.9875384,,,22.744883,0
23.9886908,,,22.745883,0
23.9895156,,,22.746883,0
23.9908692,,,22.747883,0
23.9917077,,,22.748883,0
23.9925875,,,22.749883,23
23.9935497,,,22.750883,48
23.9945396,,,22.751883,52
23.9955156,,,22.752883,64
23.9965263,,,22.753883,42
23.997568,,,22.754883,38
23.9984881,,,22.755883,28
23.9995116,,,22.756883,22
24.0005297,,,22.757883,20
24.0015353,,,22.758883,12
24.0025451,,,22.759883,7
24.0034775,,,22.760883,1
24.0048002,,,22.761883,0
24.0058819,,,22.762883,0
24.0069873,,,22.763883,0
24.0077417,,,22.764883,0
24.0088438,,,22.765883,0
24.0095404,,,22.766883,0
24.0105068,,,22.767883,0
24.0115042,,,22.768883,0
24.0125452,,,22.769883,23
24.0135536,,,22.770883,47
24.0145149,,,22.771883,50
24.0155549,,,22.772883,58
24.0165261,,,22.773883,45
24.0175976,,,22.774883,30
24.0185085,,,22.775883,29
24.0195482,,,22.776883,22
24.0207852,,,22.777883,21
24.0215271,,,22.778883,9
24.0224855,,,22.779883,5
24.0239762,,,22.780883,1
24.0245388,,,22.781883,0
24.0255299,,,22.782883,0
24.0264884,,,22.783883,0
24.0275006,,,22.784883,0
24.0285331,,,22.785883,0
24.0295474,,,22.786883,0
24.030477,,,22.787883,0
24.0315317,,,22.788883,0
24.0325788,,,22.789883,17
24.0334887,,,22.790883,42
24.0345049,,,22.791883,54
24.0355637,,,22.792883,63
24.0368253,,,22.793883,47
24.0375296,,,22.794883,29
24.0385282,,,22.795883,28
24.0395791,,,22.796883,20
24.0408096,,,22.797883,19
24.0417753,,,22.798883,17
24.0426494,,,22.799883,4
24.0435241,,,22.800883,0
24.0445431,,,22.801883,0
24.0455035,,,22.802883,0
24.0465046,,,22.803883,0
24.0475763,,,22.804883,0
24.0484617,,,22.805883,0
24.0495091,,,22.806883,0
24.0504955,,,22.807883,0
24.0515746,,,22.808883,1
24.0527881,,,22.809883,19
24.0535349,,,22.810883,42
24.0545287,,,22.811883,49
24.0555384,,,22.812883,60
24.0571642,,,22.813883,41
24.0578395,,,22.814883,33
24.0587491,,,22.815883,27
24.0596097,,,22.816883,28
24.0606405,,,22.817883,16
24.0615926,,,22.818883,13
24.0625084,,,22.819883,2
24.0635185,,,22.820883,0
24.0645598,,,22.821883,0
24.0655192,,,22.822883,0
24.0665596,,,22.823883,0
24.0675122,,,22.824883,0
24.0689947,,,22.825883,0
24.0696227,,,22.826883,0
24.0705427,,,22.827883,0
24.0716345,,,22.828883,0
24.0725401,,,22.829883,19
24.0739791,,,22.830883,47
24.0745957,,,22.831883,53
24.0755414,,,22.832883,57
24.0766026,,,22.833883,40
24.0775492,,,22.834883,33
24.0785967,,,22.835883,31
24.0795358,,,22.836883,25
24.0806677,,,22.837883,17
24.0817743,,,22.838883,14
24.0825053,,,22.839883,10
24.0835154,,,22.840883,0
24.084948,,,22.841883,0
24.0855791,,,22.842883,0
24.0867398,,,22.843883,0
24.0875046,,,22.844883,0
24.0885365,,,22.845883,0
24.0895947,,,22.846883,0
24.0907155,,,22.847883,0
24.0917084,,,22.848883,0
24.0926828,,,22.849883,22
24.0935599,,,22.850883,44
24.0947014,,,22.851883,52
24.0956647,,,22.852883,62
24.09663,,,22.853883,49
24.0975288,,,22.854883,32
24.0985327,,,22.855883,31
24.0997874,,,22.856883,24
24.1007105,,,22.857883,11
24.101813,,,22.858883,12
24.1026753,,,22.859883,0
24.1036976,,,22.860883,0
24.1045866,,,22.861883,0
24.1055514,,,22.862883,0
24.1068231,,,22.863883,0
24.1077803,,,22.864883,0
24.1088792,,,22.865883,0
24.1096131,,,22.866883,0
24.1108022,,,22.867883,0
24.1117566,,,22.868883,0
24.1126576,,,22.869883,17
24.1137391,,,22.870883,43
24.1147228,,,22.871883,52
24.1158106,,,22.872883,61
24.1167599,,,22.873883,41
24.117563,,,22.874883,30
24.1185512,,,22.875883,31
24.119684,,,22.876883,26
24.1205281,,,22.877883,18
24.121698,,,22.878883,15
24.1225832,,,22.879883,3
24.1240517,,,22.880883,0
24.1247547,,,22.881883,0
24.1255347,,,22.882883,0
24.1267336,,,22.883883,0
24.1275213,,,22.884883,0
24.1286516,,,22.885883,0
24.1296872,,,22.886883,0
24.1305465,,,22.887883,0
24.1315519,,,22.888883,0
24.1325661,,,22.889883,17
24.133596,,,22.890883,43
24.1346009,,,22.891883,56
24.135687,,,22.892883,60
24.1364998,,,22.893883,41
24.13762,,,22.894883,30
24.1388464,,,22.895883,30
24.1395026,,,22.896883,26
24.1407674,,,22.897883,19
24.1415848,,,22.898883,14
24.1425613,,,22.899883,8
24.1440592,,,22.900883,0
24.1446444,,,22.901883,0
24.1455326,,,22.902883,0
24.1466577,,,22.903883,0
24.1474886,,,22.904883,0
24.1486132,,,22.905883,0
24.149745,,,22.906883,0
24.1505871,,,22.907883,0
24.1514926,,,22.908883,0
24.1525822,,,22.909883,23
24.1535494,,,22.910883,44
24.1545348,,,22.911883,47
24.155714,,,22.912883,60
24.1569285,,,22.913883,42
24.1577228,,,22.914883,32
24.158668,,,22.915883,29
24.1595737,,,22.916883,24
24.1605217,,,22.917883,17
24.1616244,,,22.918883,10
24.1625612,,,22.919883,9
24.163656,,,22.920883,0
24.1646551,,,22.921883,0
24.1656064,,,22.922883,0
24.1665306,,,22.923883,0
24.1676199,,,22.924883,0
24.1685952,,,22.925883,0
24.1695524,,,22.926883,0
24.1705966,,,22.927883,0
24.1715595,,,22.928883,1
24.1726326,,,22.929883,24
24.1737136,,,22.930883,46
24.1748075,,,22.931883,53
24.1756295,,,22.932883,60
24.1768743,,,22.933883,46
24.1776267,,,22.934883,37
24.1785978,,,22.935883,29
24.179679,,,22.936883,20
24.1805522,,,22.937883,17
24.1820138,,,22.938883,14
24.1826305,,,22.939883,10
24.1835768,,,22.940883,2
24.1847169,,,22.941883,0
24.1857253,,,22.942883,0
24.1865874,,,22.943883,0
24.1878694,,,22.944883,0
24.1886123,,,22.945883,0
24.1895918,,,22.946883,0
24.1907688,,,22.947883,0
24.1918239,,,22.948883,0
24.1925849,,,22.949883,18
24.1935882,,,22.950883,46
24.194547,,,22.951883,51
24.1955968,,,22.952883,62
24.1965478,,,22.953883,41
24.1975136,,,22.954883,25
24.1985446,,,22.955883,25
24.1997607,,,22.956883,25
24.2005425,,,22.957883,18
24.2016312,,,22.958883,17
24.2025654,,,22.959883,2
24.2036062,,,22.960883,1
24.2045078,,,22.961883,0
24.2055162,,,22.962883,0
24.2068879,,,22.963883,0
24.2074788,,,22.964883,0
24.2085196,,,22.965883,0
24.2096726,,,22.966883,0
24.2105372,,,22.967883,0
24.2115073,,,22.968883,0
24.2125424,,,22.969883,23
24.2135304,,,22.970883,46
24.2145628,,,22.971883,49
24.2156318,,,22.972883,57
24.2165131,,,22.973883,44
24.2175692,,,22.974883,34
24.2186401,,,22.975883,36
24.2197995,,,22.976883,19
24.2205194,,,22.977883,21
24.2215689,,,22.978883,13
24.2225887,,,22.979883,6
24.2236197,,,22.980883,3
24.2246448,,,22.981883,0
24.2256102,,,22.982883,0
24.226589,,,22.983883,0
24.2275308,,,22.984883,0
24.2285049,,,22.985883,0
24.2295538,,,22.986883,0
24.2305827,,,22.987883,0
24.2314913,,,22.988883,0
24.2325596,,,22.989883,18
24.2335688,,,22.990883,43
24.2345865,,,22.991883,49
24.2357099,,,22.992883,58
24.2366446,,,22.993883,49
24.2377053,,,22.994883,29
24.2385288,,,22.995883,26
24.2395566,,,22.996883,26
24.2406414,,,22.997883,20
24.2416316,,,22.998883,13
24.2425845,,,22.999883,5
24.2434695,,,23.000883,1
24.2444955,,,23.001883,0
24.2455817,,,23.002883,0
24.246501,,,23.003883,0
24.2475278,,,23.004883,0
24.2485377,,,23.005883,0
24.2495937,,,23.006883,0
24.2508146,,,23.007883,0
24.2516349,,,23.008883,0
24.2525483,,,23.009883,21
24.2536315,,,23.010883,40
24.254513,,,23.011883,53
24.2555804,,,23.012883,58
24.2570171,,,23.013883,48
24.2575777,,,23.014883,28
24.2586346,,,23.015883,31
24.259559,,,23.016883,23
24.2605832,,,23.017883,14
24.2615454,,,23.018883,14
24.2625331,,,23.019883,8
24.2636079,,,23.020883,0
24.2645176,,,23.021883,0
24.2656045,,,23.022883,0
24.2666684,,,23.023883,0
24.2675854,,,23.024883,0
24.2686154,,,23.025883,0
24.2695599,,,23.026883,0
24.2705863,,,23.027883,0
24.2715337,,,23.028883,0
24.2726105,,,23.029883,22
24.2736672,,,23.030883,44
24.2746237,,,23.031883,52
24.2759557,,,23.032883,59
24.2766631,,,23.033883,49
24.2775942,,,23.034883,31
24.2786383,,,23.035883,30
24.2795135,,,23.036883,21
24.2805332,,,23.037883,11
24.2815733,,,23.038883,11
24.282577,,,23.039883,6
24.2835504,,,23.040883,0
24.2845105,,,23.041883,0
24.2854986,,,23.042883,0
24.2865586,,,23.043883,0
24.2875724,,,23.044883,0
24.2884788,,,23.045883,0
24.289739,,,23.046883,0
24.2911351,,,23.047883,0
24.2919082,,,23.048883,0
24.2927194,,,23.049883,19
24.2936464,,,23.050883,48
24.2945734,,,23.051883,52
24.2955683,,,23.052883,63
24.2966504,,,23.053883,45
24.2978752,,,23.054883,32
24.2986277,,,23.055883,26
24.2995444,,,23.056883,28
24.3006001,,,23.057883,17
24.3015911,,,23.058883,15
24.302574,,,23.059883,5
24.30349,,,23.060883,0
24.3044888,,,23.061883,0
24.3055399,,,23.062883,0
24.3075138,,,23.063883,0
24.3083532,,,23.064883,0
24.3086718,,,23.065883,0
24.3096397,,,23.066883,0
24.3105007,,,23.067883,0
24.3115076,,,23.068883,1
24.3125476,,,23.069883,23
24.3135476,,,23.070883,48
24.3145827,,,23.071883,47
24.3155182,,,23.072883,66
24.3165352,,,23.073883,43
24.3176706,,,23.074883,30
24.31854,,,23.075883,31
24.3195369,,,23.076883,23
24.3205543,,,23.077883,17
24.3216003,,,23.078883,10
24.3224813,,,23.079883,5
24.3237716,,,23.080883,0
24.3247119,,,23.081883,0
24.3254988,,,23.082883,0
24.3265979,,,23.083883,0
24.3275898,,,23.084883,0
24.3285944,,,23.085883,0
24.32976,,,23.086883,0
24.3307943,,,23.087883,0
24.3315908,,,23.088883,0
24.3325204,,,23.089883,21
24.3336093,,,23.090883,44
24.334545,,,23.091883,52
24.3355275,,,23.092883,63
24.3365973,,,23.093883,49
24.3375499,,,23.094883,33
24.338626,,,23.095883,27
24.3400174,,,23.096883,27
24.3406595,,,23.097883,17
24.3418214,,,23.098883,11
24.3425137,,,23.099883,8
24.3435212,,,23.100883,0
24.3445603,,,23.101883,0
24.3454596,,,23.102883,0
24.346472,,,23.103883,0
24.347629,,,23.104883,0
24.348579,,,23.105883,0
24.3494659,,,23.106883,0
24.3504925,,,23.107883,0
24.3515023,,,23.108883,0
24.3528163,,,23.109883,20
24.3535628,,,23.110883,41
24.3544939,,,23.111883,53
24.3555153,,,23.112883,64
24.3572787,,,23.113883,48
24.3578179,,,23.114883,32
24.3585526,,,23.115883,30
24.3595671,,,23.116883,26
24.3604906,,,23.117883,16
24.361508,,,23.118883,12
24.3625543,,,23.119883,7
24.3634856,,,23.120883,4
24.3645394,,,23.121883,0
24.365467,,,23.122883,0
24.3664995,,,23.123883,0
24.3675523,,,23.124883,0
24.3684831,,,23.125883,0
24.3695582,,,23.126883,0
24.3704877,,,23.127883,0
24.3715645,,,23.128883,0
24.3724901,,,23.129883,22
24.3738632,,,23.130883,43
24.3747747,,,23.131883,52
24.3755468,,,23.132883,62
24.3765881,,,23.133883,49
24.3775076,,,23.134883,29
24.3785602,,,23.135883,28
24.3794991,,,23.136883,22
24.3806353,,,23.137883,18
24.3816882,,,23.138883,15
24.3824499,,,23.139883,3
24.3834584,,,23.140883,0
24.3844705,,,23.141883,0
24.3855017,,,23.142883,0
24.3865412,,,23.143883,0
24.3874559,,,23.144883,0
24.388476,,,23.145883,0
24.3898915,,,23.146883,0
24.3905618,,,23.147883,0
24.391666,,,23.148883,0
24.3926128,,,23.149883,23
24.3937275,,,23.150883,44
24.3945293,,,23.151883,48
24.3955735,,,23.152883,63
24.396596,,,23.153883,47
24.3975733,,,23.154883,35
24.3984951,,,23.155883,33
24.3994873,,,23.156883,20
24.4005001,,,23.157883,16
24.4015816,,,23.158883,14
24.4024874,,,23.159883,10
24.4035063,,,23.160883,2
24.4048046,,,23.161883,0
24.4056669,,,23.162883,0
24.4068392,,,23.163883,0
24.4076063,,,23.164883,0
24.4086163,,,23.165883,0
24.4095242,,,23.166883,0
24.4105022,,,23.167883,0
24.4115585,,,23.168883,0
24.4125225,,,23.169883,24
24.4135814,,,23.170883,46
24.4144782,,,23.171883,53
24.4155052,,,23.172883,63
24.4165457,,,23.173883,49
24.4174731,,,23.174883,28
24.4185162,,,23.175883,32
24.4197411,,,23.176883,22
24.4207833,,,23.177883,21
24.4215345,,,23.178883,10
24.4225119,,,23.179883,5
24.4238285,,,23.180883,0
24.424493,,,23.181883,0
24.4255623,,,23.182883,0
24.4264719,,,23.183883,0
24.4275082,,,23.184883,0
24.4285485,,,23.185883,0
24.429485,,,23.186883,0
24.4304749,,,23.187883,0
24.4315607,,,23.188883,0
24.4325114,,,23.189883,20
24.433471,,,23.190883,46
24.4344813,,,23.191883,58
24.4354953,,,23.192883,61
24.4365254,,,23.193883,41
24.4378113,,,23.194883,29
24.4385158,,,23.195883,26
24.4400968,,,23.196883,27
24.440576,,,23.197883,15
24.441731,,,23.198883,14
24.4427485,,,23.199883,4
24.4434942,,,23.200883,0
24.4445588,,,23.201883,0
24.4456796,,,23.202883,0
24.4465141,,,23.203883,0
24.4475291,,,23.204883,0
24.4484938,,,23.205883,0
24.4495145,,,23.206883,0
24.4505069,,,23.207883,0
24.4517575,,,23.208883,0
24.4526497,,,23.209883,19
24.4535233,,,23.210883,48
24.4545195,,,23.211883,48
24.4555929,,,23.212883,58
24.4568969,,,23.213883,48
24.4575266,,,23.214883,31
24.4585182,,,23.215883,31
24.4595681,,,23.216883,27
24.4604709,,,23.217883,14
24.4614832,,,23.218883,14
24.4624763,,,23.219883,6
24.4635612,,,23.220883,1
24.4644792,,,23.221883,0
24.4654892,,,23.222883,0
24.4665618,,,23.223883,0
24.4674956,,,23.224883,0
24.4685401,,,23.225883,0
24.4694793,,,23.226883,0
24.4705582,,,23.227883,0
24.4714852,,,23.228883,0
24.4725175,,,23.229883,22
24.4736769,,,23.230883,46
24.474693,,,23.231883,49
24.4756498,,,23.232883,57
24.4765062,,,23.233883,42
24.4775449,,,23.234883,38
24.4785985,,,23.235883,33
24.4795434,,,23.236883,20
24.4805616,,,23.237883,17
24.4815021,,,23.238883,11
24.482543,,,23.239883,5
24.4834863,,,23.240883,0
24.4844837,,,23.241883,0
24.4857655,,,23.242883,0
24.4866977,,,23.243883,0
24.4874894,,,23.244883,0
24.4885317,,,23.245883,0
24.4899089,,,23.246883,0
24.4906119,,,23.247883,0
24.4916741,,,23.248883,1
24.4925497,,,23.249883,21
24.4934828,,,23.250883,46
24.4944756,,,23.251883,53
24.4955048,,,23.252883,61
24.4965119,,,23.253883,45
24.4975867,,,23.254883,33
24.498488,,,23.255883,27
24.4995073,,,23.256883,24
24.5005444,,,23.257883,17
24.5015958,,,23.258883,13
24.502536,,,23.259883,3
24.5034775,,,23.260883,0
24.5045201,,,23.261883,0
24.5054528,,,23.262883,0
24.5066918,,,23.263883,0
24.5076931,,,23.264883,0
24.5084648,,,23.265883,0
24.5094583,,,23.266883,0
24.5104596,,,23.267883,0
24.5114826,,,23.268883,0
24.5125444,,,23.269883,17
24.5134742,,,23.270883,40
24.514485,,,23.271883,48
24.5155801,,,23.272883,63
24.5164883,,,23.273883,47
24.5175276,,,23.274883,35
24.5185399,,,23.275883,31
24.5195531,,,23.276883,20
24.5204712,,,23.277883,14
24.521554,,,23.278883,16
24.5224674,,,23.279883,5
24.523804,,,23.280883,0
24.5250756,,,23.281883,0
24.5254586,,,23.282883,0
24.526559,,,23.283883,0
24.5275193,,,23.284883,0
24.5284534,,,23.285883,0
24.5294721,,,23.286883,0
24.5304624,,,23.287883,0
24.531533,,,23.288883,0
24.5324746,,,23.289883,23
24.5334989,,,23.290883,47
24.5345097,,,23.291883,53
24.5355308,,,23.292883,60
24.5365346,,,23.293883,46
24.5374676,,,23.294883,38
24.5385458,,,23.295883,29
24.5402641,,,23.296883,22
24.5408603,,,23.297883,17
24.5416074,,,23.298883,9
24.5425684,,,23.299883,5
24.5435124,,,23.300883,0
24.5444551,,,23.301883,0
24.5454717,,,23.302883,0
24.5464784,,,23.303883,0
24.5475629,,,23.304883,0
24.5484322,,,23.305883,0
24.549485,,,23.306883,0
24.5505162,,,23.307883,0
24.5515429,,,23.308883,0
24.5524693,,,23.309883,21
24.5535207,,,23.310883,39
24.554533,,,23.311883,51
24.5554715,,,23.312883,64
24.5568089,,,23.313884,40
24.5575906,,,23.314884,33
24.5587568,,,23.315883,32
24.5595281,,,23.316883,25
24.5605854,,,23.317883,15
24.5616121,,,23.318883,11
24.5624878,,,23.319883,7
24.5635001,,,23.320883,0
24.5645539,,,23.321883,0
24.5654947,,,23.322883,0
24.5665412,,,23.323883,0
24.5674678,,,23.324883,0
24.5684523,,,23.325883,0
24.5695265,,,23.326883,0
24.5705901,,,23.327883,0
24.5715433,,,23.328883,0
24.5726497,,,23.329883,22
24.5736142,,,23.330883,43
24.5745283,,,23.331883,50
24.5755334,,,23.332883,58
24.5765923,,,23.333883,47
24.577497,,,23.334883,33
24.5785586,,,23.335883,26
24.5794682,,,23.336883,23
24.5805423,,,23.337883,14
24.5815266,,,23.338883,9
24.5825839,,,23.339883,5
24.5834814,,,23.340883,0
24.584526,,,23.341883,0
24.585463,,,23.342883,0
24.5864397,,,23.343883,0
24.5876662,,,23.344883,0
24.5884974,,,23.345883,0
24.5897509,,,23.346883,0
24.5905682,,,23.347883,0
24.591474,,,23.348883,0
24.5925253,,,23.349883,22
24.5936473,,,23.350883,44
24.5944809,,,23.351883,51
24.5955124,,,23.352883,66
24.5966138,,,23.353883,47
24.5974824,,,23.354883,35
24.5985135,,,23.355883,30
24.599573,,,23.356883,23
24.600768,,,23.357883,14
24.6015434,,,23.358883,14
24.6024461,,,23.359883,9
24.6034751,,,23.360883,0
24.60468,,,23.361883,0
24.6055324,,,23.362883,0
24.6066889,,,23.363883,0
24.6075116,,,23.364883,0
24.6085383,,,23.365883,0
24.6095093,,,23.366883,0
24.6104592,,,23.367883,0
24.6115262,,,23.368883,0
24.6124376,,,23.369883,21
24.6134867,,,23.370883,44
24.6144704,,,23.371883,53
24.61555,,,23.372883,64
24.6164412,,,23.373883,41
24.6175001,,,23.374883,31
24.6184784,,,23.375883,30
24.6196898,,,23.376883,26
24.6205651,,,23.377883,16
24.621476,,,23.378883,11
24.62261,,,23.379883,4
24.6236043,,,23.380883,0
24.6245962,,,23.381883,0
24.6255545,,,23.382883,0
24.6264721,,,23.383883,0
24.6275231,,,23.384883,0
24.628438,,,23.385883,0
24.6294774,,,23.386883,0
24.6304595,,,23.387883,0
24.631526,,,23.388883,0
24.6324587,,,23.389883,22
24.6335106,,,23.390883,46
24.6345008,,,23.391883,54
24.6357621,,,23.392883,62
24.6366184,,,23.393883,46
24.6374797,,,23.394883,30
24.6385487,,,23.395883,29
24.6398904,,,23.396883,18
24.6405921,,,23.397883,20
24.6415759,,,23.398883,12
24.6425061,,,23.399883,7
24.643675,,,23.400883,4
24.6444458,,,23.401883,0
24.6454709,,,23.402883,0
24.6465363,,,23.403883,0
24.6474832,,,23.404883,0
24.6485549,,,23.405883,0
24.6494646,,,23.406883,0
24.65048,,,23.407883,0
24.6515705,,,23.408883,0
24.6525156,,,23.409883,22
24.6535353,,,23.410883,42
24.6545574,,,23.411883,49
24.6555154,,,23.412883,60
24.6568866,,,23.413883,45
24.657636,,,23.414883,31
24.6585222,,,23.415883,33
24.6596778,,,23.416883,23
24.6604868,,,23.417883,21
24.6615347,,,23.418883,8
24.6624682,,,23.419883,4
24.6635362,,,23.420883,0
24.6644502,,,23.421883,0
24.6654796,,,23.422883,0
24.666586,,,23.423883,0
24.6676234,,,23.424883,0
24.6686058,,,23.425883,0
24.6695118,,,23.426883,0
24.6704321,,,23.427883,0
24.6714881,,,23.428883,0
24.6729451,,,23.429883,21
24.6736504,,,23.430883,43
24.6748729,,,23.431883,50
24.6755757,,,23.432883,58
24.6764854,,,23.433883,42
24.6774586,,,23.434883,34
24.6784798,,,23.435883,32
24.6795401,,,23.436883,18
24.6805759,,,23.437883,19
24.6814828,,,23.438883,14
24.6824571,,,23.439883,2
24.6835205,,,23.440883,0
24.6844129,,,23.441883,0
24.6854587,,,23.442883,0
24.6864444,,,23.443883,0
24.6875211,,,23.444883,0
24.6884419,,,23.445883,0
24.689732,,,23.446883,0
24.6907387,,,23.447883,0
24.6917122,,,23.448883,0
24.6926566,,,23.449883,22
24.6935233,,,23.450883,43
24.6944911,,,23.451883,52
24.6955396,,,23.452883,60
24.6964417,,,23.453883,45
24.6974795,,,23.454883,34
24.6984925,,,23.455883,30
24.6995431,,,23.456883,26
24.7004669,,,23.457883,18
24.7014909,,,23.458883,12
24.7024806,,,23.459883,3
24.7034391,,,23.460883,1
24.7044301,,,23.461883,0
24.705476,,,23.462883,0
24.7067988,,,23.463883,0
24.7078358,,,23.464883,0
24.7084691,,,23.465883,0
24.7094646,,,23.466883,0
24.7105388,,,23.467883,0
24.7114225,,,23.468883,0
24.712465,,,23.469883,18
24.7134855,,,23.470883,41
24.7145272,,,23.471883,45
24.7154616,,,23.472883,61
24.7164584,,,23.473883,47
24.7175312,,,23.474883,36
24.7184982,,,23.475883,27
24.7195543,,,23.476883,28
24.7204643,,,23.477883,16
24.7215086,,,23.478883,11
24.7230117,,,23.479883,9
24.7236245,,,23.480883,0
24.7245238,,,23.481883,0
24.7254657,,,23.482883,0
24.726492,,,23.483883,0
24.7274645,,,23.484883,0
24.7284526,,,23.485883,0
24.7295021,,,23.486883,0
24.7304238,,,23.487883,0
24.7314472,,,23.488883,0
24.7324649,,,23.489883,23
24.7334715,,,23.490883,47
24.7346294,,,23.491883,50
24.7355365,,,23.492883,62
24.736493,,,23.493883,47
24.737878,,,23.494883,30
24.7385857,,,23.495883,27
24.7396739,,,23.496883,25
24.7405222,,,23.497883,13
24.74159,,,23.498883,12
24.7424322,,,23.499883,7
24.7434339,,,23.500883,4
24.7444511,,,23.501883,0
24.7455278,,,23.502883,0
24.7464648,,,23.503883,0
24.7474788,,,23.504883,0
24.7485453,,,23.505883,0
24.7494764,,,23.506883,0
24.7505208,,,23.507883,0
24.7514586,,,23.508883,0
24.7525537,,,23.509883,17
24.7537929,,,23.510883,43
24.7545258,,,23.511883,50
24.7555576,,,23.512883,64
24.7567703,,,23.513883,39
24.7576042,,,23.514883,33
24.7584986,,,23.515883,25
24.7594971,,,23.516883,23
24.7605675,,,23.517883,19
24.7615044,,,23.518883,15
24.7625205,,,23.519883,7
24.7634565,,,23.520883,1
24.7646292,,,23.521883,0
24.7654599,,,23.522883,0
24.7664702,,,23.523883,0
24.7676957,,,23.524883,0
24.7685339,,,23.525883,0
24.7695687,,,23.526883,0
24.7704955,,,23.527883,0
24.7714255,,,23.528883,1
24.77297,,,23.529883,17
24.7735808,,,23.530883,43
24.7746639,,,23.531883,51
24.775501,,,23.532883,58
24.7765067,,,23.533883,43
24.7775201,,,23.534883,30
24.7784517,,,23.535883,27
24.7794705,,,23.536883,21
24.7804687,,,23.537883,13
24.7814634,,,23.538883,12
24.7824917,,,23.539883,7
24.7834519,,,23.540883,0
24.7844695,,,23.541883,0
24.786294,,,23.542883,0
24.7870443,,,23.543883,0
24.7875725,,,23.544883,0
24.788494,,,23.545883,0
24.7898377,,,23.546883,0
24.7905367,,,23.547883,0
24.7915421,,,23.548883,0
24.7925424,,,23.549883,20
24.7937178,,,23.550883,42
24.7947288,,,23.551883,51
24.79547,,,23.552883,61
24.7964912,,,23.553883,43
24.7975294,,,23.554883,38
24.7984497,,,23.555883,33
24.7994798,,,23.556883,24
24.8005164,,,23.557883,18
24.8017809,,,23.558883,13
24.8024238,,,23.559883,0
24.8036448,,,23.560883,0
24.8044982,,,23.561883,0
24.8054331,,,23.562883,0
24.8066484,,,23.563883,0
24.8076534,,,23.564883,0
24.8084798,,,23.565883,0
24.8095218,,,23.566883,0
24.8104343,,,23.567883,0
24.8114391,,,23.568883,0
24.8125302,,,23.569883,23
24.8134404,,,23.570883,43
24.8144669,,,23.571883,52
24.8154765,,,23.572883,59
24.8165333,,,23.573883,47
24.8179293,,,23.574883,29
24.8184991,,,23.575883,24
24.819948,,,23.576883,19
24.820451,,,23.577883,19
24.8217144,,,23.578883,13
24.8229417,,,23.579883,1
24.8235473,,,23.580883,0
24.8246278,,,23.581883,0
24.8254196,,,23.582883,0
24.8264429,,,23.583883,0
24.8276083,,,23.584883,0
24.8284483,,,23.585883,0
24.8294804,,,23.586883,0
24.8304589,,,23.587883,0
24.8314702,,,23.588883,0
24.8325867,,,23.589883,16
24.8334656,,,23.590883,43
24.834503,,,23.591883,54
24.8355918,,,23.592883,58
24.8365368,,,23.593883,45
24.8374633,,,23.594883,27
24.8384777,,,23.595883,30
24.8397923,,,23.596883,22
24.8406089,,,23.597883,17
24.8415369,,,23.598883,7
24.8424949,,,23.599883,5
24.8433897,,,23.600883,0
24.8444108,,,23.601883,0
24.8454759,,,23.602883,0
24.8465126,,,23.603883,0
