timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
83476824,1.2458608058608056,9348520,9.348519999999999
83477193,1.1886446886446886,9348889,9.348889
83477562,1.1564102564102565,9349258,9.349257999999999
83477935,1.1507692307692308,9349631,9.349630999999999
83478304,1.1725274725274726,9350000,9.35
83478673,1.220879120879121,9350369,9.350368999999999
83479044,1.2926007326007325,9350740,9.35074
83479413,1.3844688644688643,9351109,9.351109
83479782,1.4884249084249084,9351478,9.351478
83480151,1.6036630036630037,9351847,9.351847
83480520,1.7213186813186812,9352216,9.352216
83480889,1.8365567765567765,9352585,9.352585
83481262,1.942124542124542,9352958,9.352958
83481631,2.031575091575091,9353327,9.353327
83482000,2.1016849816849814,9353696,9.353696
83482369,2.1468131868131866,9354065,9.354065
83482741,2.166153846153846,9354437,9.354436999999999
83483110,2.1589010989010986,9354806,9.354806
83483479,2.125054945054945,9355175,9.355175
83483848,2.0646153846153847,9355544,9.355544
83484217,1.983223443223443,9355913,9.355913
83484586,1.884908424908425,9356282,9.356282
83484957,1.7736996336996336,9356653,9.356653
83485326,1.6568498168498167,9357022,9.357021999999999
83485695,1.5391941391941393,9357391,9.357391
83486067,1.4287912087912087,9357763,9.357763
83486436,1.3304761904761904,9358132,9.358132
83486805,1.2498901098901096,9358501,9.358501
83487174,1.191062271062271,9358870,9.35887
83487543,1.1572161172161173,9359239,9.359238999999999
83487916,1.1507692307692308,9359612,9.359612
83488285,1.1717216117216116,9359981,9.359981
83488654,1.2176556776556777,9360350,9.36035
83489023,1.2877655677655677,9360719,9.360719
83489392,1.378021978021978,9361088,9.361087999999999
83489761,1.4827838827838828,9361457,9.361457
83490130,1.597216117216117,9361826,9.361825999999999
83490499,1.7148717948717949,9362195,9.362195
83490868,1.8293040293040292,9362564,9.362563999999999
83491237,1.9348717948717946,9362933,9.362933
83491606,2.0267399267399266,9363302,9.363302
83491975,2.096849816849817,9363671,9.363671
83492344,2.144395604395604,9364040,9.36404
83492717,2.166153846153846,9364413,9.364412999999999
83493086,2.16051282051282,9364782,9.364782
83493455,2.1266666666666665,9365151,9.365151
83493824,2.0694505494505493,9365520,9.36552
83494193,1.9896703296703295,9365889,9.365889
83494562,1.8913553113553112,9366258,9.366258
83494935,1.7809523809523808,9366631,9.366631
83495304,1.6632967032967032,9367000,9.366999999999999
83495673,1.5464468864468863,9367369,9.367369
83496044,1.435238095238095,9367740,9.36774
83496413,1.3369230769230769,9368109,9.368109
83496782,1.2539194139194136,9368478,9.368478
83497151,1.1942857142857142,9368847,9.368846999999999
83497520,1.1588278388278388,9369216,9.369216
83497889,1.1499633699633698,9369585,9.369584999999999
83498262,1.1693040293040293,9369958,9.369958
83498631,1.2136263736263737,9370327,9.370327
83499000,1.282124542124542,9370696,9.370695999999999
83499369,1.3715750915750915,9371065,9.371065
83499741,1.476336996336996,9371437,9.371437
83500110,1.5907692307692307,9371806,9.371806
83500479,1.7084249084249084,9372175,9.372175
83500848,1.8228571428571427,9372544,9.372544
83501217,1.929230769230769,9372913,9.372912999999999
83501586,2.0219047619047616,9373282,9.373282
83501957,2.092820512820513,9373653,9.373653
83502326,2.1427838827838825,9374022,9.374022
83502695,2.166153846153846,9374391,9.374391
83503067,2.1613186813186815,9374763,9.374763
83503436,2.12989010989011,9375132,9.375131999999999
83503805,2.0734798534798533,9375501,9.375501
83504174,1.9945054945054945,9375870,9.375869999999999
83504543,1.8978021978021977,9376239,9.376239
83504916,1.7873992673992674,9376612,9.376612
83505285,1.6705494505494505,9376981,9.376980999999999
83505654,1.5528937728937728,9377350,9.37735
83506023,1.4416849816849817,9377719,9.377718999999999
83506392,1.3417582417582417,9378088,9.378088
83506761,1.2579487179487179,9378457,9.378457
83507130,1.1967032967032967,9378826,9.378826
83507499,1.1596336996336996,9379195,9.379195
83507868,1.1499633699633698,9379564,9.379564
83508237,1.1668864468864468,9379933,9.379933
83508606,1.2095970695970697,9380302,9.380302
83508975,1.2772893772893772,9380671,9.380671
83509344,1.365128205128205,9381040,9.381039999999999
83509717,1.469084249084249,9381413,9.381413
83510086,1.5827106227106227,9381782,9.381782
83510455,1.701172161172161,9382151,9.382151
83510824,1.8156043956043955,9382520,9.38252
83511193,1.9227838827838826,9382889,9.382888999999999
83511562,2.017069597069597,9383258,9.383258
83511935,2.0895970695970694,9383631,9.383631
83512304,2.1403663003663,9384000,9.384
83512673,2.1653479853479856,9384369,9.384369
83513044,2.1629304029304026,9384740,9.384739999999999
83513413,2.132307692307692,9385109,9.385109
83513782,2.0775091575091573,9385478,9.385477999999999
83514151,1.999340659340659,9385847,9.385847
83514520,1.9042490842490842,9386216,9.386216
83514889,1.793040293040293,9386585,9.386585
83515262,1.6778021978021977,9386958,9.386958
83515631,1.5601465201465199,9387327,9.387326999999999
83516000,1.4473260073260072,9387696,9.387696
83516369,1.3465934065934064,9388065,9.388065
83516741,1.2627838827838826,9388437,9.388437
83517110,1.19992673992674,9388806,9.388805999999999
83517479,1.1612454212454213,9389175,9.389175
83517848,1.1499633699633698,9389544,9.389543999999999
83518217,1.1644688644688646,9389913,9.389913
83518586,1.2071794871794872,9390282,9.390282
83518957,1.2732600732600732,9390653,9.390653
83519326,1.3602930402930402,9391022,9.391022
83519695,1.4634432234432233,9391391,9.391390999999999
83520067,1.5762637362637362,9391763,9.391763
83520436,1.6955311355311355,9392132,9.392132
83520805,1.8107692307692307,9392501,9.392501
83521174,1.917948717948718,9392870,9.39287
83521543,2.011428571428571,9393239,9.393239
83521916,2.0871794871794873,9393612,9.393612
83522285,2.1387545787545785,9393981,9.393981
83522654,2.1637362637362636,9394350,9.39435
83523023,2.1629304029304026,9394719,9.394719
83523392,2.1347252747252745,9395088,9.395088
83523761,2.0815384615384613,9395457,9.395457
83524130,2.004981684981685,9395826,9.395826
83524499,1.909084249084249,9396195,9.396194999999999
83524868,1.8010989010989011,9396564,9.396564
83525237,1.6850549450549448,9396933,9.396932999999999
83525606,1.5673992673992674,9397302,9.397302
83525975,1.4553846153846153,9397671,9.397670999999999
83526344,1.353846153846154,9398040,9.39804
83526717,1.2676190476190474,9398413,9.398413
83527086,1.203150183150183,9398782,9.398781999999999
83527455,1.1636630036630036,9399151,9.399151
83527824,1.1499633699633698,9399520,9.399519999999999
83528193,1.1628571428571428,9399889,9.399889
83528562,1.203150183150183,9400258,9.400258
83528935,1.2684249084249084,9400631,9.400630999999999
83529304,1.3546520146520145,9401000,9.401
83529673,1.456996336996337,9401369,9.401368999999999
83530044,1.569010989010989,9401740,9.40174
83530413,1.6874725274725275,9402109,9.402109
83530782,1.8035164835164834,9402478,9.402478
83531151,1.9115018315018313,9402847,9.402847
83531520,2.004981684981685,9403216,9.403215999999999
83531889,2.082344322344322,9403585,9.403585
83532262,2.1355311355311355,9403958,9.403958
83532631,2.1629304029304026,9404327,9.404327
83533000,2.1637362637362636,9404696,9.404696
83533369,2.137142857142857,9405065,9.405065
83533741,2.083956043956044,9405437,9.405437
83534110,2.0098168498168496,9405806,9.405806
83534479,1.9155311355311353,9406175,9.406175
83534848,1.8083516483516484,9406544,9.406544
83535217,1.6931135531135528,9406913,9.406913
83535586,1.5746520146520147,9407282,9.407282
83535957,1.46021978021978,9407653,9.407653
83536326,1.357875457875458,9408022,9.408021999999999
83536695,1.2716483516483517,9408391,9.408391
83537067,1.2055677655677657,9408763,9.408763
83537436,1.1628571428571428,9409132,9.409132
83537805,1.1491575091575092,9409501,9.409500999999999
83538174,1.1620512820512818,9409870,9.40987
83538543,1.2007326007326007,9410239,9.410238999999999
83538916,1.2652014652014651,9410612,9.410612
83539285,1.34981684981685,9410981,9.410981
83539654,1.4505494505494505,9411350,9.411349999999999
83540023,1.5633699633699634,9411719,9.411719
83540392,1.6802197802197802,9412088,9.412087999999999
83540761,1.7962637362637361,9412457,9.412457
83541130,1.9058608058608058,9412826,9.412825999999999
83541499,2.000952380952381,9413195,9.413195
83541868,2.078315018315018,9413564,9.413564
83542237,2.133919413919414,9413933,9.413933
83542606,2.162124542124542,9414302,9.414302
83542975,2.1645421245421246,9414671,9.414671
83543344,2.1395604395604395,9415040,9.41504
83543717,2.088791208791209,9415413,9.415413
83544086,2.0146520146520146,9415782,9.415782
83544455,1.9203663003663003,9416151,9.416151
83544824,1.8147985347985347,9416520,9.41652
83545193,1.7003663003663003,9416889,9.416889
83545562,1.581904761904762,9417258,9.417258
83545935,1.4674725274725273,9417631,9.417631
83546304,1.3643223443223442,9418000,9.418
83546673,1.2764835164835164,9418369,9.418369
83547044,1.2087912087912087,9418740,9.41874
83547413,1.1660805860805858,9419109,9.419108999999999
83547782,1.1499633699633698,9419478,9.419478
83548151,1.1604395604395605,9419847,9.419846999999999
83548520,1.1975091575091577,9420216,9.420216
83548889,1.2603663003663004,9420585,9.420584999999999
83549262,1.3433699633699632,9420958,9.420957999999999
83549631,1.444102564102564,9421327,9.421327
83550000,1.5553113553113553,9421696,9.421695999999999
83550369,1.6729670329670328,9422065,9.422065
83550741,1.7906227106227104,9422437,9.422437
83551110,1.9002197802197802,9422806,9.422806
83551479,1.996117216117216,9423175,9.423174999999999
83551848,2.074285714285714,9423544,9.423544
83552217,2.1306959706959705,9423913,9.423912999999999
83552586,2.1613186813186815,9424282,9.424282
83552957,2.166153846153846,9424653,9.424653
83553326,2.141978021978022,9425022,9.425022
83553695,2.092014652014652,9425391,9.425391
83554067,2.019487179487179,9425763,9.425763
83554436,1.9276190476190476,9426132,9.426131999999999
83554805,1.8212454212454212,9426501,9.426501
83555174,1.7060073260073259,9426870,9.42687
83555543,1.5875457875457875,9427239,9.427239
83555916,1.473113553113553,9427612,9.427612
83556285,1.3691575091575092,9427981,9.427980999999999
83556654,1.2805128205128204,9428350,9.42835
83557023,1.2128205128205127,9428719,9.428719
83557392,1.1684981684981686,9429088,9.429088
83557761,1.1499633699633698,9429457,9.429457
83558130,1.1588278388278388,9429826,9.429826
83558499,1.1942857142857142,9430195,9.430195
83558868,1.2547252747252746,9430564,9.430564
83559237,1.3377289377289376,9430933,9.430933
83559606,1.4368498168498167,9431302,9.431301999999999
83559975,1.5480586080586078,9431671,9.431671
83560344,1.6657142857142855,9432040,9.432039999999999
83560717,1.7825641025641024,9432413,9.432413
83561086,1.8937728937728937,9432782,9.432782
83561455,1.991282051282051,9433151,9.433150999999999
83561824,2.0694505494505493,9433520,9.43352
83562193,2.1274725274725275,9433889,9.433888999999999
83562562,2.16051282051282,9434258,9.434258
83562935,2.166153846153846,9434631,9.434631
83563304,2.1435897435897435,9435000,9.434999999999999
83563673,2.096043956043956,9435369,9.435369
83564044,2.025128205128205,9435740,9.43574
83564413,1.9356776556776556,9436109,9.436109
83564782,1.8276923076923075,9436478,9.436478
83565151,1.7132600732600731,9436847,9.436847
83565520,1.5956043956043957,9437216,9.437216
83565889,1.4795604395604394,9437585,9.437585
83566262,1.3756043956043955,9437958,9.437958
83566631,1.286153846153846,9438327,9.438327
83567000,1.216043956043956,9438696,9.438696
83567369,1.1709157509157508,9439065,9.439065
83567741,1.1499633699633698,9439437,9.439437
83568110,1.1580219780219778,9439806,9.439805999999999
83568479,1.191868131868132,9440175,9.440175
83568848,1.2515018315018314,9440544,9.440544
83569217,1.332087912087912,9440913,9.440913
83569586,1.4304029304029304,9441282,9.441282
83569957,1.5416117216117216,9441653,9.441652999999999
83570326,1.6592673992673992,9442022,9.442022
83570695,1.776117216117216,9442391,9.442390999999999
83571067,1.8873260073260072,9442763,9.442763
83571436,1.9856410256410255,9443132,9.443132
83571805,2.066227106227106,9443501,9.443501
83572174,2.125860805860806,9443870,9.44387
83572543,2.1589010989010986,9444239,9.444239
83572916,2.1669597069597066,9444612,9.444612
83573285,2.1468131868131866,9444981,9.444981
83573654,2.0992673992673994,9445350,9.44535
83574023,2.029157509157509,9445719,9.445719
83574392,1.938095238095238,9446088,9.446088
83574761,1.834139194139194,9446457,9.446456999999999
83575130,1.7197069597069596,9446826,9.446826
83575499,1.6028571428571428,9447195,9.447194999999999
83575868,1.4868131868131869,9447564,9.447564
83576237,1.382051282051282,9447933,9.447932999999999
83576606,1.2917948717948717,9448302,9.448302
83576975,1.22007326007326,9448671,9.448671
83577344,1.1725274725274726,9449040,9.44904
83577717,1.1499633699633698,9449413,9.449413
83578086,1.1564102564102565,9449782,9.449781999999999
83578455,1.1886446886446886,9450151,9.450151
83578824,1.2474725274725273,9450520,9.45052
83579193,1.3264468864468864,9450889,9.450889
83579562,1.423956043956044,9451258,9.451258
83579935,1.5359706959706958,9451631,9.451630999999999
83580304,1.652014652014652,9452000,9.452
83580673,1.7696703296703296,9452369,9.452369
83581044,1.88007326007326,9452740,9.45274
83581413,1.9808058608058607,9453109,9.453109
83581782,2.062197802197802,9453478,9.453477999999999
83582151,2.1226373626373625,9453847,9.453847
83582520,2.158095238095238,9454216,9.454215999999999
83582889,2.1669597069597066,9454585,9.454585
83583262,2.1476190476190475,9454958,9.454958
83583631,2.1032967032967034,9455327,9.455326999999999
83584000,2.0339926739926737,9455696,9.455696
83584369,1.9445421245421244,9456065,9.456064999999999
83584741,1.8405860805860805,9456437,9.456437
83585110,1.7253479853479852,9456806,9.456806
83585479,1.6084981684981683,9457175,9.457175
83585848,1.4932600732600732,9457544,9.457544
83586217,1.3876923076923076,9457913,9.457913
83586586,1.2966300366300365,9458282,9.458281999999999
83586957,1.2232967032967033,9458653,9.458653
83587326,1.174139194139194,9459022,9.459022
83587695,1.1515750915750915,9459391,9.459391
83588067,1.1556043956043955,9459763,9.459762999999999
83588436,1.1862271062271061,9460132,9.460132
83588805,1.2426373626373626,9460501,9.460500999999999
83589174,1.3216117216117216,9460870,9.46087
83589543,1.419120879120879,9461239,9.461238999999999
83589916,1.5295238095238095,9461612,9.461611999999999
83590285,1.6455677655677654,9461981,9.461981
83590654,1.763223443223443,9462350,9.462349999999999
83591023,1.8752380952380951,9462719,9.462719
83591392,1.9743589743589745,9463088,9.463087999999999
83591761,2.0565567765567767,9463457,9.463457
83592130,2.1194139194139194,9463826,9.463826
83592499,2.156483516483516,9464195,9.464195
83592868,2.1669597069597066,9464564,9.464564
83593237,2.1508424908424906,9464933,9.464933
83593606,2.1057142857142854,9465302,9.465302
83593975,2.0396336996336997,9465671,9.465671
83594344,1.9517948717948717,9466040,9.46604
83594717,1.8478388278388278,9466413,9.466413
83595086,1.7342124542124542,9466782,9.466782
83595455,1.6157509157509158,9467151,9.467151
83595824,1.5005128205128204,9467520,9.46752
83596193,1.3933333333333333,9467889,9.467889
83596562,1.3014652014652015,9468258,9.468257999999999
83596935,1.2265201465201463,9468631,9.468631
83597304,1.1765567765567766,9469000,9.469
83597673,1.1515750915750915,9469369,9.469369
83598044,1.1539926739926738,9469740,9.46974
83598413,1.1846153846153846,9470109,9.470108999999999
83598782,1.2386080586080586,9470478,9.470478
83599151,1.3159706959706958,9470847,9.470847
83599520,1.4118681318681316,9471216,9.471216
83599889,1.5222710622710622,9471585,9.471585
83600262,1.6383150183150181,9471958,9.471957999999999
83600631,1.755970695970696,9472327,9.472327
83601000,1.8687912087912089,9472696,9.472696
83601369,1.9687179487179487,9473065,9.473065
83601741,2.0541391941391938,9473437,9.473436999999999
83602110,2.116190476190476,9473806,9.473806
83602479,2.1556776556776556,9474175,9.474174999999999
83602848,2.1677655677655676,9474544,9.474544
83603217,2.1516483516483516,9474913,9.474912999999999
83603586,2.1097435897435894,9475282,9.475282
83603957,2.0444688644688647,9475653,9.475653
83604326,1.9574358974358974,9476022,9.476022
83604695,1.8526739926739926,9476391,9.476391
83605067,1.7398534798534797,9476763,9.476763
83605436,1.623003663003663,9477132,9.477132
83605805,1.506959706959707,9477501,9.477501
83606174,1.3989743589743588,9477870,9.47787
83606543,1.3054945054945055,9478239,9.478239
83606916,1.2305494505494503,9478612,9.478612
83607285,1.1781684981684981,9478981,9.478981
83607654,1.1523809523809523,9479350,9.47935
83608023,1.1539926739926738,9479719,9.479719
83608392,1.1813919413919414,9480088,9.480088
83608761,1.2353846153846153,9480457,9.480457
83609130,1.311135531135531,9480826,9.480826
83609499,1.4062271062271061,9481195,9.481195
83609868,1.5142124542124542,9481564,9.481563999999999
83610237,1.63025641025641,9481933,9.481933
83610606,1.747912087912088,9482302,9.482301999999999
83610975,1.8607326007326006,9482671,9.482671
83611344,1.9622710622710622,9483040,9.483039999999999
83611717,2.049304029304029,9483413,9.483412999999999
83612086,2.112967032967033,9483782,9.483782
83612455,2.152454212454212,9484151,9.484150999999999
83612824,2.1677655677655676,9484520,9.48452
83613193,2.1532600732600735,9484889,9.484888999999999
83613562,2.113772893772894,9485258,9.485258
83613935,2.0484981684981687,9485631,9.485631
83614304,1.9622710622710622,9486000,9.485999999999999
83614673,1.8599267399267398,9486369,9.486369
83615044,1.747912087912088,9486740,9.48674
83615413,1.63025641025641,9487109,9.487109
83615782,1.5142124542124542,9487478,9.487478
83616151,1.4062271062271061,9487847,9.487847
83616520,1.311135531135531,9488216,9.488216
83616889,1.2337728937728938,9488585,9.488584999999999
83617262,1.1805860805860806,9488958,9.488958
83617631,1.1531868131868133,9489327,9.489327
83618000,1.1523809523809523,9489696,9.489696
83618369,1.1797802197802196,9490065,9.490065
83618741,1.2313553113553113,9490437,9.490437
83619110,1.306300366300366,9490806,9.490806
83619479,1.4005860805860806,9491175,9.491175
83619848,1.5085714285714285,9491544,9.491544
83620217,1.6246153846153844,9491913,9.491913
83620586,1.7414652014652012,9492282,9.492282
83620957,1.8550915750915749,9492653,9.492652999999999
83621326,1.9566300366300367,9493022,9.493022
83621695,2.0444688644688647,9493391,9.493390999999999
83622067,2.1105494505494504,9493763,9.493763
83622436,2.152454212454212,9494132,9.494131999999999
83622805,2.1669597069597066,9494501,9.494501
83623174,2.1548717948717946,9494870,9.494869999999999
83623543,2.116190476190476,9495239,9.495239
83623916,2.0525274725274727,9495612,9.495612
83624285,1.9679120879120877,9495981,9.495981
83624654,1.8663736263736261,9496350,9.49635
83625023,1.7535531135531133,9496719,9.496718999999999
83625392,1.6358974358974359,9497088,9.497088
83625761,1.5206593406593405,9497457,9.497456999999999
83626130,1.411062271062271,9497826,9.497826
83626499,1.3159706959706958,9498195,9.498194999999999
83626868,1.2386080586080586,9498564,9.498564
83627237,1.1838095238095239,9498933,9.498933
83627606,1.1547985347985348,9499302,9.499302
83627975,1.1515750915750915,9499671,9.499671
83628344,1.1765567765567766,9500040,9.50004
83628717,1.2273260073260073,9500413,9.500413
83629086,1.3006593406593405,9500782,9.500782
83629455,1.3933333333333333,9501151,9.501151
83629824,1.5013186813186812,9501520,9.50152
83630193,1.6165567765567763,9501889,9.501889
83630562,1.7342124542124542,9502258,9.502258
83630935,1.8494505494505495,9502631,9.502631
83631304,1.9526007326007324,9503000,9.503
83631673,2.0404395604395607,9503369,9.503369
83632044,2.1073260073260074,9503740,9.503739999999999
83632413,2.1492307692307695,9504109,9.504109
83632782,2.1669597069597066,9504478,9.504477999999999
83633151,2.1572893772893775,9504847,9.504847
83633520,2.1194139194139194,9505216,9.505215999999999
83633889,2.0565567765567767,9505585,9.505585
83634262,1.9743589743589745,9505958,9.505958
83634631,1.8728205128205129,9506327,9.506326999999999
83635000,1.7616117216117215,9506696,9.506696
83635369,1.6439560439560439,9507065,9.507064999999999
83635741,1.527106227106227,9507437,9.507437
83636110,1.4175091575091574,9507806,9.507806
83636479,1.3208058608058608,9508175,9.508175
83636848,1.2426373626373626,9508544,9.508543999999999
83637217,1.1854212454212454,9508913,9.508913
83637586,1.1547985347985348,9509282,9.509281999999999
83637957,1.1515750915750915,9509653,9.509653
83638326,1.174139194139194,9510022,9.510022
83638695,1.2232967032967033,9510391,9.510391
83639067,1.2974358974358975,9510763,9.510762999999999
83639436,1.3884981684981683,9511132,9.511132
83639805,1.494871794871795,9511501,9.511500999999999
83640174,1.6093040293040293,9511870,9.51187
83640543,1.7277655677655677,9512239,9.512239
83640916,1.8430036630036628,9512612,9.512611999999999
83641285,1.9469597069597069,9512981,9.512981
83641654,2.035604395604395,9513350,9.513349999999999
83642023,2.104102564102564,9513719,9.513719
83642392,2.148424908424908,9514088,9.514088
83642761,2.1669597069597066,9514457,9.514457
83643130,2.156483516483516,9514826,9.514826
83643499,2.121831501831502,9515195,9.515195
83643868,2.062197802197802,9515564,9.515564
83644237,1.9799999999999998,9515933,9.515933
83644606,1.88007326007326,9516302,9.516302
83644975,1.7696703296703296,9516671,9.516670999999999
83645344,1.652014652014652,9517040,9.51704
83645717,1.5351648351648353,9517413,9.517413
83646086,1.4247619047619047,9517782,9.517782
83646455,1.3264468864468864,9518151,9.518151
83646824,1.2466666666666666,9518520,9.518519999999999
83647193,1.1886446886446886,9518889,9.518889
83647562,1.1564102564102565,9519258,9.519257999999999
83647935,1.1507692307692308,9519631,9.519631
83648304,1.1717216117216116,9520000,9.52
83648673,1.22007326007326,9520369,9.520368999999999
83649044,1.2917948717948717,9520740,9.52074
83649413,1.3828571428571428,9521109,9.521109
83649782,1.4876190476190474,9521478,9.521478
83650151,1.602051282051282,9521847,9.521847
83650520,1.7197069597069596,9522216,9.522216
83650889,1.8357509157509158,9522585,9.522585
83651262,1.9397069597069596,9522958,9.522958
83651631,2.0299633699633697,9523327,9.523327
83652000,2.10007326007326,9523696,9.523696
83652369,2.146007326007326,9524065,9.524065
83652741,2.166153846153846,9524437,9.524436999999999
83653110,2.1597069597069596,9524806,9.524806
83653479,2.125054945054945,9525175,9.525174999999999
83653848,2.066227106227106,9525544,9.525544
83654217,1.9848351648351648,9525913,9.525913
83654586,1.8865201465201464,9526282,9.526282
83654957,1.7745054945054943,9526653,9.526653
83655326,1.6584615384615384,9527022,9.527021999999999
83655695,1.5399999999999998,9527391,9.527391
83656067,1.4295970695970694,9527763,9.527763
83656436,1.3304761904761904,9528132,9.528132
83656805,1.2506959706959706,9528501,9.528501
83657174,1.191868131868132,9528870,9.52887
83657543,1.1572161172161173,9529239,9.529238999999999
83657916,1.1507692307692308,9529612,9.529612
83658285,1.1709157509157508,9529981,9.529981
83658654,1.2168498168498167,9530350,9.53035
83659023,1.2869597069597067,9530719,9.530719
83659392,1.3764102564102563,9531088,9.531088
83659761,1.481172161172161,9531457,9.531457
83660130,1.5964102564102562,9531826,9.531825999999999
83660499,1.7140659340659339,9532195,9.532195
83660868,1.8293040293040292,9532564,9.532563999999999
83661237,1.934065934065934,9532933,9.532933
83661606,2.025128205128205,9533302,9.533301999999999
83661975,2.0952380952380953,9533671,9.533671
83662344,2.144395604395604,9534040,9.53404
83662717,2.166153846153846,9534413,9.534412999999999
83663086,2.16051282051282,9534782,9.534782
83663455,2.1266666666666665,9535151,9.535150999999999
83663824,2.0710622710622713,9535520,9.53552
83664193,1.9904761904761905,9535889,9.535889
83664562,1.892967032967033,9536258,9.536258
83664935,1.7817582417582416,9536631,9.536631
83665304,1.6657142857142855,9537000,9.536999999999999
83665673,1.5472527472527473,9537369,9.537369
83666044,1.436043956043956,9537740,9.53774
83666413,1.3369230769230769,9538109,9.538109
83666782,1.2555311355311354,9538478,9.538478
83667151,1.1942857142857142,9538847,9.538846999999999
83667520,1.1588278388278388,9539216,9.539216
83667889,1.1499633699633698,9539585,9.539584999999999
83668262,1.1684981684981686,9539958,9.539958
83668631,1.2128205128205127,9540327,9.540327
83669000,1.2813186813186814,9540696,9.540695999999999
83669369,1.36996336996337,9541065,9.541065
83669741,1.4755311355311354,9541437,9.541437
83670110,1.589157509157509,9541806,9.541806
83670479,1.7076190476190476,9542175,9.542175
83670848,1.822051282051282,9542544,9.542544
83671217,1.9284249084249083,9542913,9.542913
83671586,2.021098901098901,9543282,9.543282
83671957,2.0936263736263734,9543653,9.543652999999999
83672326,2.1411721611721615,9544022,9.544022
83672695,2.1653479853479856,9544391,9.544391
83673067,2.1613186813186815,9544763,9.544763
83673436,2.12989010989011,9545132,9.545131999999999
83673805,2.0734798534798533,9545501,9.545501
83674174,1.995311355311355,9545870,9.545869999999999
83674543,1.8986080586080585,9546239,9.546239
83674916,1.7882051282051281,9546612,9.546612
83675285,1.6713553113553112,9546981,9.546980999999999
83675654,1.5536996336996336,9547350,9.54735
83676023,1.443296703296703,9547719,9.547718999999999
83676392,1.3425641025641024,9548088,9.548088
83676761,1.2587545787545786,9548457,9.548456999999999
83677130,1.1975091575091577,9548826,9.548826
83677499,1.1604395604395605,9549195,9.549195
83677868,1.1499633699633698,9549564,9.549564
83678237,1.1660805860805858,9549933,9.549933
83678606,1.2095970695970697,9550302,9.550302
83678975,1.2764835164835164,9550671,9.550671
83679344,1.3643223443223442,9551040,9.55104
83679717,1.469084249084249,9551413,9.551413
83680086,1.581904761904762,9551782,9.551782
83680455,1.6995604395604396,9552151,9.552151
83680824,1.8147985347985347,9552520,9.55252
83681193,1.921978021978022,9552889,9.552889
83681562,2.015457875457875,9553258,9.553258
83681935,2.0895970695970694,9553631,9.553631
83682304,2.1395604395604395,9554000,9.554
83682673,2.1645421245421246,9554369,9.554369
83683044,2.162124542124542,9554740,9.554739999999999
83683413,2.133113553113553,9555109,9.555109
83683782,2.078315018315018,9555478,9.555477999999999
83684151,2.000952380952381,9555847,9.555847
83684520,1.905054945054945,9556216,9.556216
83684889,1.7954578754578754,9556585,9.556585
83685262,1.6794139194139193,9556958,9.556958
83685631,1.5617582417582416,9557327,9.557326999999999
83686000,1.4489377289377288,9557696,9.557696
83686369,1.3482051282051282,9558065,9.558065
83686741,1.2635897435897434,9558437,9.558437
83687110,1.2007326007326007,9558806,9.558805999999999
83687479,1.1612454212454213,9559175,9.559175
83687848,1.1491575091575092,9559544,9.559543999999999
83688217,1.1644688644688646,9559913,9.559913
83688586,1.2063736263736262,9560282,9.560281999999999
83688957,1.2732600732600732,9560653,9.560653
83689326,1.3594871794871795,9561022,9.561022
83689695,1.4626373626373625,9561391,9.561391
83690067,1.5754578754578754,9561763,9.561763
83690436,1.6955311355311355,9562132,9.562132
83690805,1.8091575091575092,9562501,9.562501
83691174,1.917142857142857,9562870,9.56287
83691543,2.0106227106227106,9563239,9.563239
83691916,2.086373626373626,9563612,9.563612
83692285,2.137142857142857,9563981,9.563981
83692654,2.1645421245421246,9564350,9.56435
83693023,2.1629304029304026,9564719,9.564719
83693392,2.1355311355311355,9565088,9.565088
83693761,2.082344322344322,9565457,9.565457
83694130,2.0057875457875456,9565826,9.565826
83694499,1.9115018315018313,9566195,9.566195
83694868,1.8019047619047617,9566564,9.566564
83695237,1.6858608058608058,9566933,9.566932999999999
83695606,1.569010989010989,9567302,9.567302
83695975,1.456996336996337,9567671,9.567670999999999
83696344,1.3546520146520145,9568040,9.56804
83696717,1.2684249084249084,9568413,9.568413
83697086,1.203150183150183,9568782,9.568781999999999
83697455,1.1636630036630036,9569151,9.569151
83697824,1.1491575091575092,9569520,9.569519999999999
83698193,1.1628571428571428,9569889,9.569889
83698562,1.203150183150183,9570258,9.570257999999999
83698935,1.2676190476190474,9570631,9.570630999999999
83699304,1.353040293040293,9571000,9.571
83699673,1.4553846153846153,9571369,9.571368999999999
83700044,1.569010989010989,9571740,9.57174
83700413,1.6874725274725275,9572109,9.572109
83700782,1.8019047619047617,9572478,9.572478
83701151,1.90989010989011,9572847,9.572847
83701520,2.004981684981685,9573216,9.573216
83701889,2.082344322344322,9573585,9.573585
83702262,2.1355311355311355,9573958,9.573958
83702631,2.1629304029304026,9574327,9.574327
83703000,2.1645421245421246,9574696,9.574696
83703369,2.1387545787545785,9575065,9.575065
83703741,2.0855677655677654,9575437,9.575436999999999
83704110,2.0106227106227106,9575806,9.575806
83704479,1.9163369963369963,9576175,9.576175
83704848,1.8091575091575092,9576544,9.576544
83705217,1.6931135531135528,9576913,9.576913
83705586,1.5762637362637362,9577282,9.577282
83705957,1.461025641025641,9577653,9.577653
83706326,1.3594871794871795,9578022,9.578021999999999
83706695,1.2716483516483517,9578391,9.578391
