timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
87422676,1.8486446886446886,87422625,87.422625
87423047,2.013040293040293,87422996,87.422996
87423416,2.1589010989010986,87423365,87.42336499999999
87423785,2.2781684981684984,87423734,87.423734
87424154,2.3643956043956043,87424103,87.424103
87424523,2.411941391941392,87424472,87.424472
87424892,2.4191941391941394,87424841,87.424841
87425265,2.3853479853479853,87425214,87.425214
87425634,2.3136263736263736,87425583,87.42558299999999
87426003,2.2056410256410257,87425952,87.425952
87426372,2.0686446886446888,87426321,87.426321
87426744,1.9082783882783882,87426693,87.426693
87427113,1.7358241758241757,87427062,87.42706199999999
87427482,1.5593406593406594,87427431,87.427431
87427851,1.3884981684981683,87427800,87.42779999999999
87428220,1.2313553113553113,87428169,87.428169
87428589,1.0967765567765568,87428538,87.42853799999999
87428959,0.9936263736263735,87428908,87.42890799999999
87429328,0.925128205128205,87429277,87.429277
87429698,0.8961172161172161,87429647,87.429647
87430070,0.9082051282051282,87430019,87.430019
87430439,0.9605860805860805,87430388,87.430388
87430808,1.05003663003663,87430757,87.430757
87431177,1.1717216117216116,87431126,87.43112599999999
87431546,1.3199999999999998,87431495,87.431495
87431919,1.4884249084249084,87431868,87.431868
87432288,1.6641025641025642,87432237,87.432237
87432657,1.8389743589743588,87432606,87.43260599999999
87433026,2.004175824175824,87432975,87.432975
87433395,2.152454212454212,87433344,87.43334399999999
87433764,2.2717216117216115,87433713,87.433713
87434133,2.3603663003663002,87434082,87.43408199999999
87434502,2.41032967032967,87434451,87.434451
87434871,2.42,87434820,87.43482
87435240,2.3885714285714283,87435189,87.435189
87435609,2.3200732600732596,87435558,87.435558
87435978,2.2145054945054943,87435927,87.43592699999999
87436347,2.0791208791208793,87436296,87.436296
87436720,1.9187545787545786,87436669,87.436669
87437089,1.747912087912088,87437038,87.437038
87437458,1.573040293040293,87437407,87.437407
87437827,1.3989743589743588,87437776,87.437776
87438196,1.241025641025641,87438145,87.43814499999999
87438565,1.1056410256410254,87438514,87.438514
87438938,0.9984615384615384,87438887,87.438887
87439307,0.9283516483516483,87439256,87.439256
87439676,0.8969230769230768,87439625,87.43962499999999
87440047,0.9065934065934066,87439996,87.439996
87440416,0.9557509157509156,87440365,87.440365
87440785,1.0435897435897437,87440734,87.44073399999999
87441154,1.1636630036630036,87441103,87.441103
87441523,1.3095238095238095,87441472,87.44147199999999
87441892,1.4779487179487178,87441841,87.441841
87442265,1.652014652014652,87442214,87.44221399999999
87442634,1.8284981684981685,87442583,87.442583
87443003,1.995311355311355,87442952,87.44295199999999
87443372,2.1435897435897435,87443321,87.443321
87443744,2.2660805860805864,87443693,87.443693
87444113,2.3563369963369962,87444062,87.444062
87444482,2.4087179487179484,87444431,87.444431
87444851,2.42,87444800,87.4448
87445220,2.3926007326007324,87445169,87.44516899999999
87445589,2.3241025641025637,87445538,87.445538
87445959,2.2193406593406593,87445908,87.445908
87446328,2.086373626373626,87446277,87.446277
87446698,1.9276190476190476,87446647,87.446647
87447070,1.7567765567765568,87447019,87.447019
87447439,1.5802930402930402,87447388,87.44738799999999
87447808,1.4086446886446886,87447757,87.447757
87448177,1.249084249084249,87448126,87.448126
87448546,1.1112820512820512,87448495,87.448495
87448919,1.0032967032967033,87448868,87.44886799999999
87449288,0.9307692307692308,87449237,87.449237
87449657,0.8969230769230768,87449606,87.449606
87450026,0.9041758241758242,87449975,87.449975
87450395,0.9517216117216116,87450344,87.450344
87450764,1.037142857142857,87450713,87.450713
87451133,1.1564102564102565,87451082,87.451082
87451502,1.3014652014652015,87451451,87.45145099999999
87451871,1.4666666666666666,87451820,87.45182
87452240,1.6407326007326006,87452189,87.45218899999999
87452609,1.8156043956043955,87452558,87.452558
87452978,1.983223443223443,87452927,87.452927
87453347,2.133919413919414,87453296,87.453296
87453720,2.258827838827839,87453669,87.45366899999999
87454089,2.3515018315018312,87454038,87.454038
87454458,2.406300366300366,87454407,87.45440699999999
87454827,2.4216117216117214,87454776,87.454776
87455196,2.3950183150183153,87455145,87.455145
87455565,2.3297435897435896,87455514,87.455514
87455938,2.2273992673992673,87455887,87.45588699999999
87456307,2.0944322344322344,87456256,87.456256
87456676,1.938095238095238,87456625,87.456625
87457047,1.767252747252747,87456996,87.45699599999999
87457416,1.5915750915750915,87457365,87.457365
87457785,1.4183150183150184,87457734,87.457734
87458154,1.2579487179487179,87458103,87.458103
87458523,1.1193406593406594,87458472,87.458472
87458892,1.0089377289377288,87458841,87.45884099999999
87459265,0.9339926739926739,87459214,87.459214
87459634,0.8977289377289377,87459583,87.459583
87460003,0.9025641025641026,87459952,87.459952
87460372,0.9476923076923076,87460321,87.460321
87460744,1.0323076923076924,87460693,87.46069299999999
87461113,1.1483516483516483,87461062,87.461062
87461482,1.2926007326007325,87461431,87.46143099999999
87461851,1.456190476190476,87461800,87.4618
87462220,1.63025641025641,87462169,87.462169
87462589,1.8075457875457874,87462538,87.462538
87462959,1.975164835164835,87462908,87.462908
87463328,2.125860805860806,87463277,87.46327699999999
87463698,2.253992673992674,87463647,87.463647
87464070,2.347472527472527,87464019,87.464019
87464439,2.4046886446886444,87464388,87.464388
87464808,2.4208058608058605,87464757,87.46475699999999
87465177,2.3974358974358974,87465126,87.465126
87465546,2.3345787545787546,87465495,87.46549499999999
87465919,2.233040293040293,87465868,87.465868
87466288,2.1016849816849814,87466237,87.46623699999999
87466657,1.9477655677655676,87466606,87.466606
87467026,1.7785347985347983,87466975,87.46697499999999
87467395,1.602051282051282,87467344,87.467344
87467764,1.427985347985348,87467713,87.46771299999999
87468133,1.2668131868131867,87468082,87.468082
87468502,1.1265934065934065,87468451,87.468451
87468871,1.0153846153846153,87468820,87.46882
87469240,0.9372161172161171,87469189,87.469189
87469609,0.9001465201465201,87469558,87.46955799999999
87469978,0.9009523809523808,87469927,87.469927
87470347,0.9436630036630036,87470296,87.47029599999999
87470720,1.0250549450549449,87470669,87.470669
87471089,1.1394871794871795,87471038,87.471038
87471458,1.2829304029304027,87471407,87.471407
87471827,1.4457142857142857,87471776,87.47177599999999
87472196,1.6197802197802198,87472145,87.472145
87472565,1.7962637362637361,87472514,87.47251399999999
87472938,1.9663003663003662,87472887,87.472887
87473307,2.1186080586080585,87473256,87.47325599999999
87473676,2.246739926739927,87473625,87.473625
87474047,2.3418315018315017,87473996,87.473996
87474416,2.4030769230769233,87474365,87.47436499999999
87474785,2.4208058608058605,87474734,87.474734
87475154,2.39985347985348,87475103,87.47510299999999
87475523,2.339413919413919,87475472,87.475472
87475892,2.2402930402930403,87475841,87.475841
87476265,2.1113553113553114,87476214,87.476214
87476634,1.9582417582417582,87476583,87.47658299999999
87477003,1.789010989010989,87476952,87.476952
87477372,1.6117216117216118,87477321,87.47732099999999
87477744,1.4376556776556777,87477693,87.477693
87478113,1.2756776556776557,87478062,87.478062
87478482,1.1346520146520145,87478431,87.478431
87478851,1.0210256410256409,87478800,87.47879999999999
87479220,0.9412454212454212,87479169,87.479169
87479589,0.9001465201465201,87479538,87.47953799999999
87479959,0.9001465201465201,87479908,87.479908
87480328,0.9412454212454212,87480277,87.480277
87480698,1.0202197802197803,87480647,87.48064699999999
87481070,1.1330402930402932,87481019,87.48101899999999
87481439,1.2748717948717947,87481388,87.481388
87481808,1.436043956043956,87481757,87.481757
87482177,1.61010989010989,87482126,87.482126
87482546,1.7865934065934064,87482495,87.482495
87482919,1.9574358974358974,87482868,87.482868
87483288,2.1113553113553114,87483237,87.483237
87483657,2.2394871794871793,87483606,87.483606
87484026,2.3378021978021977,87483975,87.483975
87484395,2.3990476190476193,87484344,87.484344
87484764,2.4216117216117214,87484713,87.484713
87485133,2.4030769230769233,87485082,87.48508199999999
87485502,2.343443223443223,87485451,87.485451
87485871,2.2475457875457874,87485820,87.48581999999999
87486240,2.121025641025641,87486189,87.486189
87486609,1.9687179487179487,87486558,87.486558
87486978,1.8010989010989011,87486927,87.486927
87487347,1.6246153846153844,87487296,87.487296
87487720,1.4489377289377288,87487669,87.487669
87488089,1.2853479853479854,87488038,87.488038
87488458,1.1427106227106225,87488407,87.488407
87488827,1.0266666666666666,87488776,87.488776
87489196,0.9444688644688645,87489145,87.489145
87489565,0.9017582417582417,87489514,87.489514
87489938,0.8993406593406593,87489887,87.489887
87490307,0.9372161172161171,87490256,87.490256
87490676,1.0137728937728936,87490625,87.490625
87491047,1.1257875457875457,87490996,87.490996
87491416,1.2652014652014651,87491365,87.491365
87491785,1.4263736263736264,87491734,87.491734
87492154,1.5988278388278387,87492103,87.492103
87492523,1.7753113553113553,87492472,87.49247199999999
87492892,1.9477655677655676,87492841,87.492841
87493265,2.1024908424908424,87493214,87.493214
87493634,2.233040293040293,87493583,87.493583
87494003,2.332967032967033,87493952,87.493952
87494372,2.3966300366300364,87494321,87.494321
87494744,2.4216117216117214,87494693,87.494693
87495113,2.4046886446886444,87495062,87.49506199999999
87495482,2.348278388278388,87495431,87.495431
87495851,2.254798534798535,87495800,87.4958
87496220,2.12989010989011,87496169,87.496169
87496589,1.9775824175824175,87496538,87.496538
87496959,1.8075457875457874,87496908,87.49690799999999
87497328,1.6334798534798534,87497277,87.497277
87497698,1.4578021978021978,87497647,87.497647
87498070,1.294212454212454,87498019,87.498019
87498439,1.1491575091575092,87498388,87.49838799999999
87498808,1.0323076923076924,87498757,87.498757
87499177,0.9484981684981685,87499126,87.49912599999999
87499546,0.9033699633699633,87499495,87.499495
87499919,0.8977289377289377,87499868,87.49986799999999
87500288,0.9339926739926739,87500237,87.500237
87500657,1.0089377289377288,87500606,87.50060599999999
87501026,1.1177289377289377,87500975,87.500975
87501395,1.2571428571428571,87501344,87.501344
87501764,1.4158974358974357,87501713,87.501713
87502133,1.589157509157509,87502082,87.502082
87502502,1.7648351648351648,87502451,87.502451
87502871,1.9372893772893773,87502820,87.50282
87503240,2.092014652014652,87503189,87.50318899999999
87503609,2.224981684981685,87503558,87.503558
87503978,2.327326007326007,87503927,87.50392699999999
87504347,2.3934065934065933,87504296,87.504296
87504720,2.4208058608058605,87504669,87.50466899999999
87505089,2.4071062271062273,87505038,87.505038
87505458,2.353113553113553,87505407,87.50540699999999
87505827,2.261245421245421,87505776,87.505776
87506196,2.137948717948718,87506145,87.50614499999999
87506565,1.9888644688644688,87506514,87.506514
87506938,1.8196336996336995,87506887,87.50688699999999
87507307,1.6439560439560439,87507256,87.507256
87507676,1.468278388278388,87507625,87.50762499999999
87508047,1.3038827838827838,87507996,87.50799599999999
87508416,1.1588278388278388,87508365,87.508365
87508785,1.0387545787545787,87508734,87.50873399999999
87509154,0.9533333333333333,87509103,87.509103
87509523,0.9049816849816849,87509472,87.509472
87509892,0.8969230769230768,87509841,87.509841
87510265,0.9307692307692308,87510214,87.51021399999999
87510634,1.0032967032967033,87510583,87.510583
87511003,1.1104761904761904,87510952,87.51095199999999
87511372,1.2466666666666666,87511321,87.511321
87511744,1.4070329670329669,87511693,87.511693
87512113,1.5794871794871794,87512062,87.512062
87512482,1.755164835164835,87512431,87.51243099999999
87512851,1.9276190476190476,87512800,87.5128
87513220,2.083956043956044,87513169,87.51316899999999
87513589,2.2177289377289378,87513538,87.513538
87513959,2.3224908424908426,87513908,87.513908
87514328,2.391794871794872,87514277,87.51427699999999
87514698,2.42,87514647,87.514647
87515070,2.4087179487179484,87515019,87.515019
87515439,2.3555311355311352,87515388,87.515388
87515808,2.266886446886447,87515757,87.515757
87516177,2.144395604395604,87516126,87.516126
87516546,1.9969230769230768,87516495,87.51649499999999
87516919,1.8284981684981685,87516868,87.516868
87517288,1.6536263736263734,87517237,87.517237
87517657,1.4787545787545788,87517606,87.517606
87518026,1.3119413919413918,87517975,87.51797499999999
87518395,1.1660805860805858,87518344,87.518344
87518764,1.0452014652014652,87518713,87.51871299999999
87519133,0.9565567765567765,87519082,87.519082
87519502,0.9065934065934066,87519451,87.51945099999999
87519871,0.8961172161172161,87519820,87.51982
87520240,0.9267399267399268,87520189,87.520189
87520609,0.9968498168498168,87520558,87.520558
87520978,1.1024175824175824,87520927,87.520927
87521347,1.236190476190476,87521296,87.52129599999999
87521720,1.3965567765567766,87521669,87.521669
87522089,1.568205128205128,87522038,87.522038
87522458,1.7446886446886447,87522407,87.522407
87522827,1.9163369963369963,87522776,87.522776
87523196,2.0750915750915753,87523145,87.523145
87523565,2.2096703296703297,87523514,87.52351399999999
87523938,2.3176556776556776,87523887,87.523887
87524307,2.387765567765568,87524256,87.524256
87524676,2.4191941391941394,87524625,87.524625
87525047,2.4111355311355314,87524996,87.524996
87525416,2.361172161172161,87525365,87.525365
87525785,2.273333333333333,87525734,87.525734
87526154,2.1532600732600735,87526103,87.52610299999999
87526523,2.007399267399267,87526472,87.526472
87526892,1.8389743589743588,87526841,87.52684099999999
87527265,1.6641025641025642,87527214,87.527214
87527634,1.4884249084249084,87527583,87.52758299999999
87528003,1.3224175824175823,87527952,87.527952
87528372,1.174139194139194,87528321,87.52832099999999
87528744,1.0508424908424907,87528693,87.52869299999999
87529113,0.9605860805860805,87529062,87.529062
87529482,0.9082051282051282,87529431,87.529431
87529851,0.8961172161172161,87529800,87.5298
87530220,0.9243223443223443,87530169,87.530169
87530589,0.9912087912087912,87530538,87.53053799999999
87530959,1.095970695970696,87530908,87.530908
87531328,1.2297435897435898,87531277,87.531277
87531698,1.3868864468864468,87531647,87.53164699999999
87532070,1.5585347985347986,87532019,87.53201899999999
87532439,1.735018315018315,87532388,87.532388
87532808,1.9074725274725273,87532757,87.53275699999999
87533177,2.0670329670329672,87533126,87.533126
87533546,2.2032234432234428,87533495,87.533495
87533919,2.312820512820513,87533868,87.533868
87534288,2.386153846153846,87534237,87.53423699999999
87534657,2.4191941391941394,87534606,87.534606
87535026,2.411941391941392,87534975,87.534975
87535395,2.3652014652014652,87535344,87.535344
87535764,2.2797802197802195,87535713,87.535713
87536133,2.162124542124542,87536082,87.536082
87536502,2.0162637362637366,87536451,87.536451
87536871,1.8510622710622708,87536820,87.53681999999999
87537240,1.6761904761904762,87537189,87.537189
87537609,1.4997069597069594,87537558,87.53755799999999
87537978,1.3328937728937729,87537927,87.537927
87538347,1.1830036630036629,87538296,87.538296
87538720,1.0572893772893772,87538669,87.538669
87539089,0.9646153846153845,87539038,87.53903799999999
87539458,0.9106227106227106,87539407,87.539407
87539827,0.8953113553113552,87539776,87.53977599999999
87540196,0.921098901098901,87540145,87.540145
87540565,0.9863736263736264,87540514,87.540514
87540938,1.0895238095238093,87540887,87.540887
87541307,1.220879120879121,87541256,87.54125599999999
87541676,1.3764102564102563,87541625,87.541625
87542047,1.5472527472527473,87541996,87.541996
87542416,1.7237362637362637,87542365,87.54236499999999
87542785,1.8978021978021977,87542734,87.542734
87543154,2.0565567765567767,87543103,87.543103
87543523,2.1951648351648347,87543472,87.543472
87543892,2.307179487179487,87543841,87.543841
87544265,2.3813186813186813,87544214,87.544214
87544634,2.4175824175824174,87544583,87.544583
87545003,2.4135531135531134,87544952,87.544952
87545372,2.3684249084249083,87545321,87.545321
87545744,2.285421245421245,87545693,87.545693
87546113,2.1677655677655676,87546062,87.54606199999999
87546482,2.0243223443223446,87546431,87.546431
87546851,1.8607326007326006,87546800,87.54679999999999
87547220,1.6866666666666665,87547169,87.547169
87547589,1.5101831501831502,87547538,87.547538
87547959,1.340952380952381,87547908,87.54790799999999
87548328,1.1902564102564102,87548277,87.548277
87548698,1.0637362637362637,87548647,87.548647
87549070,0.9694505494505493,87549019,87.549019
87549439,0.9114285714285714,87549388,87.549388
87549808,0.8953113553113552,87549757,87.549757
87550177,0.9186813186813186,87550126,87.55012599999999
87550546,0.9823443223443223,87550495,87.550495
87550919,1.083076923076923,87550868,87.550868
87551288,1.2128205128205127,87551237,87.551237
87551657,1.3683516483516482,87551606,87.55160599999999
87552026,1.5375824175824175,87551975,87.551975
87552395,1.7132600732600731,87552344,87.55234399999999
87552764,1.8873260073260072,87552713,87.552713
87553133,2.0484981684981687,87553082,87.55308199999999
87553502,2.1887179487179487,87553451,87.553451
87553871,2.3007326007326006,87553820,87.55382
87554240,2.378901098901099,87554189,87.554189
87554609,2.4183882783882784,87554558,87.554558
87554978,2.4151648351648354,87554927,87.55492699999999
87555347,2.3732600732600733,87555296,87.555296
87555720,2.2918681318681315,87555669,87.555669
87556089,2.1766300366300366,87556038,87.556038
87556458,2.033186813186813,87556407,87.556407
87556827,1.872014652014652,87556776,87.556776
87557196,1.6979487179487178,87557145,87.55714499999999
87557565,1.5214652014652015,87557514,87.557514
87557938,1.3506227106227104,87557887,87.557887
87558307,1.1983150183150182,87558256,87.558256
87558676,1.070989010989011,87558625,87.55862499999999
87559047,0.9742857142857142,87558996,87.558996
87559416,0.9146520146520146,87559365,87.559365
87559785,0.8945054945054945,87559734,87.55973399999999
87560154,0.9162637362637363,87560103,87.560103
87560523,0.9775091575091575,87560472,87.56047199999999
87560892,1.0758241758241758,87560841,87.560841
87561265,1.2047619047619047,87561214,87.56121399999999
87561634,1.357875457875458,87561583,87.561583
87562003,1.527106227106227,87561952,87.56195199999999
87562372,1.7027838827838826,87562321,87.562321
87562744,1.8784615384615382,87562693,87.562693
87563113,2.0404395604395607,87563062,87.563062
87563482,2.1814652014652016,87563431,87.563431
87563851,2.2942857142857145,87563800,87.5638
87564220,2.3756776556776558,87564169,87.56416899999999
87564589,2.4167765567765565,87564538,87.564538
87564959,2.4175824175824174,87564908,87.564908
87565328,2.3772893772893773,87565277,87.565277
87565698,2.2958974358974356,87565647,87.565647
87566070,2.1838827838827837,87566019,87.566019
87566439,2.0436630036630037,87566388,87.56638799999999
87566808,1.880879120879121,87566757,87.566757
87567177,1.7068131868131868,87567126,87.567126
87567546,1.5303296703296703,87567495,87.567495
87567919,1.3594871794871795,87567868,87.56786799999999
87568288,1.2063736263736262,87568237,87.568237
87568657,1.0766300366300368,87568606,87.568606
87569026,0.9791208791208791,87568975,87.568975
87569395,0.917069597069597,87569344,87.569344
87569764,0.8953113553113552,87569713,87.569713
87570133,0.9138461538461538,87570082,87.570082
87570502,0.9726739926739927,87570451,87.57045099999999
87570871,1.0677655677655677,87570820,87.57082
87571240,1.1942857142857142,87571189,87.57118899999999
87571609,1.3465934065934064,87571558,87.571558
87571978,1.515018315018315,87571927,87.571927
87572347,1.6915018315018315,87572296,87.572296
87572720,1.8663736263736261,87572669,87.57266899999999
87573089,2.0307692307692307,87573038,87.573038
87573458,2.1734065934065936,87573407,87.573407
87573827,2.2894505494505495,87573776,87.573776
87574196,2.37003663003663,87574145,87.574145
87574565,2.4143589743589744,87574514,87.574514
87574938,2.4167765567765565,87574887,87.57488699999999
87575307,2.37970695970696,87575256,87.575256
87575676,2.3023443223443225,87575625,87.575625
87576047,2.191941391941392,87575996,87.57599599999999
87576416,2.0517216117216117,87576365,87.576365
87576785,1.8913553113553112,87576734,87.576734
87577154,1.718095238095238,87577103,87.577103
87577523,1.5416117216117216,87577472,87.577472
87577892,1.3691575091575092,87577841,87.57784099999999
87578265,1.2152380952380952,87578214,87.578214
87578634,1.0838827838827838,87578583,87.578583
87579003,0.9839560439560439,87578952,87.578952
87579372,0.9202930402930403,87579321,87.579321
87579744,0.8945054945054945,87579693,87.57969299999999
87580113,0.9114285714285714,87580062,87.580062
87580482,0.967032967032967,87580431,87.58043099999999
87580851,1.062124542124542,87580800,87.5808
87581220,1.187032967032967,87581169,87.581169
87581589,1.3369230769230769,87581538,87.581538
87581959,1.5061538461538462,87581908,87.581908
87582328,1.6810256410256408,87582277,87.58227699999999
87582698,1.858315018315018,87582647,87.582647
87583070,2.0219047619047616,87583019,87.583019
87583439,2.166153846153846,87583388,87.583388
87583808,2.2838095238095235,87583757,87.58375699999999
87584177,2.3676190476190477,87584126,87.584126
87584546,2.4135531135531134,87584495,87.58449499999999
87584919,2.4191941391941394,87584868,87.584868
87585288,2.383736263736264,87585237,87.58523699999999
87585657,2.3087912087912086,87585606,87.585606
87586026,2.1991941391941388,87585975,87.58597499999999
87586395,2.0605860805860807,87586344,87.586344
87586764,1.901025641025641,87586713,87.58671299999999
87587133,1.7285714285714286,87587082,87.587082
87587502,1.5520879120879119,87587451,87.587451
87587871,1.3804395604395603,87587820,87.58782
87588240,1.224908424908425,87588189,87.588189
87588609,1.0919413919413918,87588558,87.58855799999999
87588978,0.9904029304029304,87588927,87.588927
87589347,0.9235164835164834,87589296,87.58929599999999
87589720,0.8953113553113552,87589669,87.589669
87590089,0.9098168498168497,87590038,87.59003799999999
87590458,0.963003663003663,87590407,87.590407
87590827,1.0548717948717947,87590776,87.59077599999999
87591196,1.1781684981684981,87591145,87.591145
87591565,1.3264468864468864,87591514,87.59151399999999
87591938,1.4964835164835164,87591887,87.591887
87592307,1.6721611721611722,87592256,87.59225599999999
87592676,1.8470329670329668,87592625,87.592625
87593047,2.011428571428571,87592996,87.592996
87593416,2.158095238095238,87593365,87.59336499999999
87593785,2.277362637362637,87593734,87.593734
87594154,2.3627838827838827,87594103,87.59410299999999
87594523,2.411941391941392,87594472,87.594472
87594892,2.42,87594841,87.594841
87595265,2.386153846153846,87595214,87.595214
87595634,2.3144322344322346,87595583,87.59558299999999
87596003,2.2064468864468862,87595952,87.595952
87596372,2.0694505494505493,87596321,87.59632099999999
87596744,1.90989010989011,87596693,87.596693
87597113,1.7374358974358972,87597062,87.597062
87597482,1.5617582417582416,87597431,87.597431
87597851,1.39010989010989,87597800,87.59779999999999
87598220,1.232967032967033,87598169,87.598169
87598589,1.099194139194139,87598538,87.59853799999999
87598959,0.9936263736263735,87598908,87.598908
87599328,0.9259340659340659,87599277,87.599277
87599698,0.8969230769230768,87599647,87.59964699999999
87600070,0.9073992673992674,87600019,87.60001899999999
87600439,0.958974358974359,87600388,87.600388
87600808,1.0484249084249084,87600757,87.600757
87601177,1.17010989010989,87601126,87.601126
87601546,1.319194139194139,87601495,87.601495
87601919,1.4860073260073259,87601868,87.601868
87602288,1.6624908424908424,87602237,87.602237
87602657,1.8373626373626373,87602606,87.602606
87603026,2.003369963369963,87602975,87.602975
87603395,2.1508424908424906,87603344,87.60334399999999
87603764,2.270915750915751,87603713,87.603713
87604133,2.3595604395604393,87604082,87.60408199999999
87604502,2.4087179487179484,87604451,87.604451
87604871,2.42,87604820,87.60481999999999
87605240,2.39018315018315,87605189,87.605189
87605609,2.3200732600732596,87605558,87.605558
87605978,2.2153113553113553,87605927,87.605927
87606347,2.07992673992674,87606296,87.606296
87606720,1.921172161172161,87606669,87.606669
87607089,1.7495238095238093,87607038,87.607038
87607458,1.573040293040293,87607407,87.607407
87607827,1.4013919413919413,87607776,87.607776
87608196,1.2426373626373626,87608145,87.608145
87608565,1.1072527472527471,87608514,87.608514
87608938,0.9992673992673993,87608887,87.608887
87609307,0.9283516483516483,87609256,87.609256
87609676,0.8969230769230768,87609625,87.609625
87610047,0.9057875457875457,87609996,87.609996
87610416,0.9557509157509156,87610365,87.610365
87610785,1.041978021978022,87610734,87.610734
87611154,1.1628571428571428,87611103,87.611103
87611523,1.3087179487179488,87611472,87.61147199999999
87611892,1.4755311355311354,87611841,87.611841
87612265,1.6512087912087912,87612214,87.612214
87612634,1.8268864468864467,87612583,87.612583
87613003,1.9928937728937728,87612952,87.61295199999999
87613372,2.141978021978022,87613321,87.613321
87613744,2.2644688644688644,87613693,87.613693
87614113,2.3555311355311352,87614062,87.61406199999999
87614482,2.407912087912088,87614431,87.614431
87614851,2.4208058608058605,87614800,87.6148
87615220,2.3926007326007324,87615169,87.615169
87615589,2.324908424908425,87615538,87.615538
87615959,2.2217582417582418,87615908,87.61590799999999
87616328,2.087985347985348,87616277,87.616277
87616698,1.93003663003663,87616647,87.616647
87617070,1.759194139194139,87617019,87.617019
87617439,1.581904761904762,87617388,87.61738799999999
87617808,1.4094505494505494,87617757,87.617757
87618177,1.2498901098901096,87618126,87.61812599999999
87618546,1.112893772893773,87618495,87.618495
87618919,1.004102564102564,87618868,87.61886799999999
87619288,0.9315750915750916,87619237,87.619237
87619657,0.8977289377289377,87619606,87.61960599999999
87620026,0.9041758241758242,87619975,87.619975
87620395,0.9509157509157509,87620344,87.620344
87620764,1.0363369963369964,87620713,87.620713
87621133,1.1547985347985348,87621082,87.621082
87621502,1.2998534798534798,87621451,87.621451
87621871,1.464249084249084,87621820,87.62182
87622240,1.6383150183150181,87622189,87.62218899999999
87622609,1.8156043956043955,87622558,87.622558
87622978,1.9824175824175825,87622927,87.62292699999999
87623347,2.132307692307692,87623296,87.623296
87623720,2.258827838827839,87623669,87.62366899999999
87624089,2.3506959706959707,87624038,87.624038
87624458,2.406300366300366,87624407,87.62440699999999
87624827,2.4216117216117214,87624776,87.624776
87625196,2.395824175824176,87625145,87.62514499999999
87625565,2.3305494505494506,87625514,87.625514
87625938,2.2282051282051283,87625887,87.62588699999999
87626307,2.096849816849817,87626256,87.626256
87626676,1.9397069597069596,87626625,87.62662499999999
87627047,1.7696703296703296,87626996,87.62699599999999
87627416,1.593992673992674,87627365,87.627365
87627785,1.41992673992674,87627734,87.62773399999999
87628154,1.2603663003663004,87628103,87.628103
87628523,1.120952380952381,87628472,87.628472
87628892,1.0097435897435896,87628841,87.628841
87629265,0.9347985347985348,87629214,87.62921399999999
87629634,0.8985347985347986,87629583,87.629583
87630003,0.9025641025641026,87629952,87.629952
87630372,0.9468864468864469,87630321,87.630321
87630744,1.0306959706959706,87630693,87.630693
87631113,1.1475457875457875,87631062,87.631062
87631482,1.2917948717948717,87631431,87.63143099999999
87631851,1.4553846153846153,87631800,87.6318
87632220,1.6294505494505493,87632169,87.63216899999999
87632589,1.8051282051282052,87632538,87.632538
87632959,1.9735531135531135,87632908,87.632908
87633328,2.125860805860806,87633277,87.63327699999999
87633698,2.2515750915750914,87633647,87.633647
87634070,2.3466666666666667,87634019,87.634019
87634439,2.4046886446886444,87634388,87.634388
87634808,2.4216117216117214,87634757,87.634757
87635177,2.3974358974358974,87635126,87.635126
87635546,2.335384615384615,87635495,87.63549499999999
87635919,2.2346520146520144,87635868,87.635868
87636288,2.104102564102564,87636237,87.636237
87636657,1.9493772893772894,87636606,87.636606
87637026,1.7793406593406593,87636975,87.63697499999999
87637395,1.6028571428571428,87637344,87.637344
87637764,1.4304029304029304,87637713,87.63771299999999
87638133,1.2692307692307692,87638082,87.638082
87638502,1.1282051282051282,87638451,87.63845099999999
87638871,1.0161904761904763,87638820,87.63882
87639240,0.9388278388278388,87639189,87.639189
87639609,0.9001465201465201,87639558,87.639558
87639978,0.9009523809523808,87639927,87.639927
87640347,0.9428571428571428,87640296,87.64029599999999
87640720,1.0242490842490843,87640669,87.640669
87641089,1.1386813186813185,87641038,87.641038
87641458,1.2813186813186814,87641407,87.641407
87641827,1.444102564102564,87641776,87.641776
87642196,1.6173626373626373,87642145,87.642145
87642565,1.7938461538461536,87642514,87.64251399999999
87642938,1.9654945054945054,87642887,87.642887
87643307,2.116996336996337,87643256,87.643256
87643676,2.245128205128205,87643625,87.643625
87644047,2.3418315018315017,87643996,87.643996
87644416,2.4030769230769233,87644365,87.644365
87644785,2.4208058608058605,87644734,87.644734
87645154,2.4006593406593404,87645103,87.64510299999999
87645523,2.34021978021978,87645472,87.645472
87645892,2.241098901098901,87645841,87.64584099999999
87646265,2.112161172161172,87646214,87.646214
87646634,1.9598534798534797,87646583,87.64658299999999
87647003,1.7898168498168496,87646952,87.646952
87647372,1.614139194139194,87647321,87.64732099999999
87647744,1.4384615384615385,87647693,87.64769299999999
87648113,1.2764835164835164,87648062,87.648062
87648482,1.1354578754578755,87648431,87.648431
87648851,1.0218315018315018,87648800,87.6488
87649220,0.942051282051282,87649169,87.649169
87649589,0.9001465201465201,87649538,87.64953799999999
87649959,0.8993406593406593,87649908,87.649908
87650328,0.9404395604395605,87650277,87.650277
87650698,1.0194139194139193,87650647,87.65064699999999
