timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
64701800,1.5101831501831502,8321869,8.321869
64702169,1.353846153846154,8322238,8.322238
64702538,1.2337728937728938,8322607,8.322607
64702912,1.1628571428571428,8322981,8.322981
64703281,1.1531868131868133,8323350,8.32335
64703650,1.203956043956044,8323719,8.323718999999999
64704019,1.3095238095238095,8324088,8.324088
64704388,1.456190476190476,8324457,8.324456999999999
64704757,1.627032967032967,8324826,8.324826
64705126,1.8027106227106227,8325195,8.325194999999999
64705495,1.9606593406593407,8325564,8.325564
64705864,2.080732600732601,8325933,8.325933
64706233,2.152454212454212,8326302,8.326302
64706602,2.1637362637362636,8326671,8.326671
64706971,2.1145787545787544,8327040,8.32704
64707340,2.012234432234432,8327409,8.327409
64707713,1.863150183150183,8327782,8.327782
64708082,1.6931135531135528,8328151,8.328151
64708451,1.5182417582417582,8328520,8.32852
64708820,1.3602930402930402,8328889,8.328889
64709189,1.2378021978021976,8329258,8.329258
64709558,1.1652747252747253,8329627,8.329627
64709931,1.1523809523809523,8330000,8.33
64710300,1.2007326007326007,8330369,8.330369
64710669,1.3038827838827838,8330738,8.330738
64711040,1.4497435897435897,8331109,8.331109
64711409,1.6197802197802198,8331478,8.331477999999999
64711778,1.7954578754578754,8331847,8.331847
64712147,1.955018315018315,8332216,8.332215999999999
64712516,2.0775091575091573,8332585,8.332585
64712885,2.1516483516483516,8332954,8.332953999999999
64713258,2.1645421245421246,8333327,8.333326999999999
64713627,2.116996336996337,8333696,8.333696
64713996,2.015457875457875,8334065,8.334064999999999
64714365,1.8695970695970696,8334434,8.334434
64714737,1.6987545787545786,8334806,8.334806
64715106,1.5238827838827838,8335175,8.335175
64715475,1.3635164835164835,8335544,8.335544
64715844,1.24021978021978,8335913,8.335913
64716213,1.1668864468864468,8336282,8.336281999999999
64716582,1.1523809523809523,8336651,8.336651
64716952,1.1975091575091577,8337021,8.337021
64717321,1.298241758241758,8337390,8.33739
64717691,1.444102564102564,8337760,8.33776
64718062,1.6149450549450548,8338131,8.338130999999999
64718431,1.7882051282051281,8338500,8.3385
64718800,1.9477655677655676,8338869,8.338868999999999
64719169,2.074285714285714,8339238,8.339238
64719538,2.1492307692307695,8339607,8.339606999999999
64719912,2.1653479853479856,8339981,8.339981
64720281,2.12021978021978,8340350,8.340349999999999
64720650,2.019487179487179,8340719,8.340719
64721019,1.876043956043956,8341088,8.341088
64721388,1.7060073260073259,8341457,8.341457
64721757,1.531135531135531,8341826,8.341826
64722126,1.36996336996337,8342195,8.342195
64722495,1.2442490842490843,8342564,8.342564
64722864,1.1693040293040293,8342933,8.342933
64723233,1.1515750915750915,8343302,8.343302
64723602,1.195091575091575,8343671,8.343671
64723971,1.2926007326007325,8344040,8.34404
64724340,1.435238095238095,8344409,8.344408999999999
64724713,1.606080586080586,8344782,8.344782
64725082,1.7817582417582416,8345151,8.345151
64725451,1.942124542124542,8345520,8.34552
64725820,2.0694505494505493,8345889,8.345889
64726189,2.1476190476190475,8346258,8.346257999999999
64726558,2.166153846153846,8346627,8.346627
64726931,2.1234432234432234,8347000,8.347
64727300,2.025128205128205,8347369,8.347369
64727669,1.8832967032967032,8347738,8.347738
64728040,1.7132600732600731,8348109,8.348109
64728409,1.5391941391941393,8348478,8.348478
64728778,1.3772161172161173,8348847,8.348847
64729147,1.249084249084249,8349216,8.349216
64729516,1.1709157509157508,8349585,8.349585
64729885,1.1507692307692308,8349954,8.349954
64730258,1.1926739926739927,8350327,8.350327
64730627,1.29018315018315,8350696,8.350696
64730996,1.432014652014652,8351065,8.351065
64731365,1.5988278388278387,8351434,8.351434
64731737,1.776117216117216,8351806,8.351806
64732106,1.938095238095238,8352175,8.352174999999999
64732475,2.066227106227106,8352544,8.352544
64732844,2.1452014652014655,8352913,8.352913
64733213,2.166153846153846,8353282,8.353282
64733582,2.1266666666666665,8353651,8.353651
64733952,2.0299633699633697,8354021,8.354021
64734321,1.8897435897435897,8354390,8.35439
64734691,1.7197069597069596,8354760,8.354759999999999
64735062,1.5440293040293038,8355131,8.355131
64735431,1.382051282051282,8355500,8.3555
64735800,1.253113553113553,8355869,8.355869
64736169,1.1717216117216116,8356238,8.356238
64736538,1.1499633699633698,8356607,8.356607
64736912,1.1894505494505494,8356981,8.356981
64737281,1.2845421245421245,8357350,8.35735
64737650,1.4247619047619047,8357719,8.357719
64738019,1.593186813186813,8358088,8.358088
64738388,1.7688644688644688,8358457,8.358457
64738757,1.9316483516483516,8358826,8.358825999999999
64739126,2.0613919413919413,8359195,8.359195
64739495,2.1427838827838825,8359564,8.359563999999999
64739864,2.166153846153846,8359933,8.359933
64740233,2.12989010989011,8360302,8.360301999999999
64740602,2.035604395604395,8360671,8.360671
64740971,1.8978021978021977,8361040,8.36104
64741340,1.7293772893772892,8361409,8.361409
64741713,1.5512820512820513,8361782,8.361782
64742082,1.3884981684981683,8362151,8.362150999999999
64742451,1.2579487179487179,8362520,8.36252
64742820,1.1749450549450549,8362889,8.362889
64743189,1.1491575091575092,8363258,8.363258
64743558,1.1854212454212454,8363627,8.363627
64743931,1.2797069597069597,8364000,8.363999999999999
64744300,1.4183150183150184,8364369,8.364369
64744669,1.585934065934066,8364738,8.364738
64745040,1.7624175824175823,8365109,8.365109
64745409,1.926007326007326,8365478,8.365478
64745778,2.0565567765567767,8365847,8.365847
64746147,2.1411721611721615,8366216,8.366216
64746516,2.1669597069597066,8366585,8.366584999999999
64746885,2.1315018315018315,8366954,8.366954
64747258,2.0388278388278387,8367327,8.367327
64747627,1.901025641025641,8367696,8.367696
64747996,1.7342124542124542,8368065,8.368065
64748365,1.5585347985347986,8368434,8.368433999999999
64748737,1.3933333333333333,8368806,8.368806
64749106,1.2611721611721611,8369175,8.369175
64749475,1.1765567765567766,8369544,8.369544
64749844,1.1499633699633698,8369913,8.369913
64750213,1.1838095238095239,8370282,8.370282
64750582,1.2748717948717947,8370651,8.370651
64750952,1.411062271062271,8371021,8.371020999999999
64751321,1.5778754578754577,8371390,8.37139
64751691,1.755164835164835,8371760,8.37176
64752062,1.9195604395604395,8372131,8.372131
64752431,2.0525274725274727,8372500,8.3725
64752800,2.1387545787545785,8372869,8.372869
64753169,2.1669597069597066,8373238,8.373237999999999
64753538,2.1347252747252745,8373607,8.373607
64753912,2.0436630036630037,8373981,8.373980999999999
64754281,1.9074725274725273,8374350,8.37435
64754650,1.7398534798534797,8374719,8.374718999999999
64755019,1.564175824175824,8375088,8.375088
64755388,1.3997802197802196,8375457,8.375456999999999
64755757,1.2652014652014651,8375826,8.375826
64756126,1.1789743589743589,8376195,8.376195
64756495,1.1499633699633698,8376564,8.376564
64756864,1.1813919413919414,8376933,8.376933
64757233,1.27003663003663,8377302,8.377302
64757602,1.4046153846153846,8377671,8.377671
64757971,1.5698168498168497,8378040,8.37804
64758340,1.747106227106227,8378409,8.378409
64758713,1.913113553113553,8378782,8.378782
64759082,2.0476923076923077,8379151,8.379151
64759451,2.136336996336996,8379520,8.37952
64759820,2.1677655677655676,8379889,8.379889
64760189,2.137142857142857,8380258,8.380258
64760558,2.0501098901098898,8380627,8.380627
64760931,1.913919413919414,8381000,8.381
64761300,1.747912087912088,8381369,8.381369
64761669,1.5714285714285714,8381738,8.381738
64762040,1.4062271062271061,8382109,8.382109
64762409,1.2716483516483517,8382478,8.382477999999999
64762778,1.1813919413919414,8382847,8.382847
64763147,1.1499633699633698,8383216,8.383216
64763516,1.1789743589743589,8383585,8.383585
64763885,1.2668131868131867,8383954,8.383954
64764258,1.4005860805860806,8384327,8.384326999999999
64764627,1.5649816849816849,8384696,8.384696
64764996,1.7414652014652012,8385065,8.385064999999999
64765365,1.9066666666666665,8385434,8.385434
64765737,2.045274725274725,8385806,8.385805999999999
64766106,2.133919413919414,8386175,8.386175
64766475,2.1677655677655676,8386544,8.386543999999999
64766844,2.1387545787545785,8386913,8.386913
64767213,2.0533333333333332,8387282,8.387281999999999
64767582,1.9203663003663003,8387651,8.387651
64767952,1.755164835164835,8388021,8.388021
64768321,1.5794871794871794,8388390,8.38839
64768691,1.4118681318681316,8388760,8.38876
64769062,1.2748717948717947,8389131,8.389130999999999
64769431,1.1838095238095239,8389500,8.3895
64769800,1.1499633699633698,8389869,8.389869
64770169,1.1773626373626374,8390238,8.390238
64770538,1.2611721611721611,8390607,8.390607
64770912,1.3949450549450548,8390981,8.390981
64771281,1.5593406593406594,8391350,8.39135
64771650,1.735018315018315,8391719,8.391719
64772019,1.9018315018315017,8392088,8.392088
64772388,2.0396336996336997,8392457,8.392457
64772757,2.1315018315018315,8392826,8.392826
64773126,2.1669597069597066,8393195,8.393195
64773495,2.1411721611721615,8393564,8.393564
64773864,2.058168498168498,8393933,8.393932999999999
64774233,1.9268131868131866,8394302,8.394302
64774602,1.764029304029304,8394671,8.394670999999999
64774971,1.5883516483516482,8395040,8.39504
64775340,1.41992673992674,8395409,8.395408999999999
64775713,1.2797069597069597,8395782,8.395781999999999
64776082,1.1862271062271061,8396151,8.396151
64776451,1.1499633699633698,8396520,8.396519999999999
64776820,1.174139194139194,8396889,8.396889
64777189,1.2563369963369964,8397258,8.397257999999999
64777558,1.3868864468864468,8397627,8.397627
64777931,1.5512820512820513,8398000,8.398
64778300,1.726959706959707,8398369,8.398368999999999
64778669,1.8953846153846152,8398738,8.398738
64779040,2.0347985347985347,8399109,8.399109
64779409,2.129084249084249,8399478,8.399478
64779778,2.166153846153846,8399847,8.399847
64780147,2.1435897435897435,8400216,8.400216
64780516,2.062197802197802,8400585,8.400585
64780885,1.9308424908424906,8400954,8.400954
64781258,1.768058608058608,8401327,8.401327
64781627,1.5923809523809522,8401696,8.401696
64781996,1.4255677655677654,8402065,8.402065
64782365,1.2845421245421245,8402434,8.402434
64782737,1.1886446886446886,8402806,8.402806
64783106,1.1507692307692308,8403175,8.403175
64783475,1.1725274725274726,8403544,8.403544
64783844,1.2523076923076923,8403913,8.403913
64784213,1.3812454212454213,8404282,8.404282
64784582,1.5440293040293038,8404651,8.404651
64784952,1.7197069597069596,8405021,8.405021
64785321,1.888131868131868,8405390,8.405389999999999
64785691,2.0299633699633697,8405760,8.405759999999999
64786062,2.1266666666666665,8406131,8.406131
64786431,2.1677655677655676,8406500,8.4065
64786800,2.1452014652014655,8406869,8.406869
64787169,2.066227106227106,8407238,8.407238
64787538,1.938095238095238,8407607,8.407607
64787912,1.7745054945054943,8407981,8.407981
64788281,1.5988278388278387,8408350,8.40835
64788650,1.4304029304029304,8408719,8.408719
64789019,1.2885714285714285,8409088,8.409087999999999
64789388,1.191868131868132,8409457,8.409457
64789757,1.1507692307692308,8409826,8.409825999999999
64790126,1.17010989010989,8410195,8.410195
64790495,1.2482783882783883,8410564,8.410563999999999
64790864,1.3756043956043955,8410933,8.410933
64791233,1.5359706959706958,8411302,8.411302
64791602,1.7124542124542124,8411671,8.411671
64791971,1.8816849816849817,8412040,8.41204
64792340,2.023516483516483,8412409,8.412409
64792713,2.1234432234432234,8412782,8.412782
64793082,2.166153846153846,8413151,8.413151
64793451,2.1476190476190475,8413520,8.41352
64793820,2.07025641025641,8413889,8.413889
64794189,1.9445421245421244,8414258,8.414258
64794558,1.7833699633699633,8414627,8.414627
64794931,1.606080586080586,8415000,8.415
64795300,1.4368498168498167,8415369,8.415369
64795669,1.294212454212454,8415738,8.415738
64796040,1.195091575091575,8416109,8.416109
64796409,1.1507692307692308,8416478,8.416478
64796778,1.1676923076923076,8416847,8.416846999999999
64797147,1.2442490842490843,8417216,8.417216
64797516,1.3691575091575092,8417585,8.417584999999999
64797885,1.531135531135531,8417954,8.417954
64798258,1.7068131868131868,8418327,8.418327
64798627,1.8768498168498169,8418696,8.418695999999999
64798996,2.021098901098901,8419065,8.419065
64799365,2.12021978021978,8419434,8.419433999999999
64799737,2.166153846153846,8419806,8.419806
64800106,2.1492307692307695,8420175,8.420175
64800475,2.074285714285714,8420544,8.420544
64800844,1.9493772893772894,8420913,8.420912999999999
64801213,1.7898168498168496,8421282,8.421282
64801582,1.614139194139194,8421651,8.421650999999999
64801952,1.444102564102564,8422021,8.422020999999999
64802321,1.299047619047619,8422390,8.42239
64802691,1.1967032967032967,8422760,8.42276
64803062,1.1515750915750915,8423131,8.423131
64803431,1.1668864468864468,8423500,8.423499999999999
64803800,1.24021978021978,8423869,8.423869
64804169,1.3643223443223442,8424238,8.424237999999999
64804538,1.5238827838827838,8424607,8.424607
64804912,1.701172161172161,8424981,8.424980999999999
64805281,1.8704029304029302,8425350,8.42535
64805650,2.015457875457875,8425719,8.425718999999999
64806019,2.117802197802198,8426088,8.426088
64806388,2.1645421245421246,8426457,8.426457
64806757,2.1516483516483516,8426826,8.426826
64807126,2.078315018315018,8427195,8.427195
64807495,1.955018315018315,8427564,8.427564
64807864,1.7970695970695971,8427933,8.427933
64808233,1.622197802197802,8428302,8.428302
64808602,1.4513553113553113,8428671,8.428671
64808971,1.3046886446886445,8429040,8.429039999999999
64809340,1.2015384615384617,8429409,8.429409
64809713,1.1523809523809523,8429782,8.429782
64810082,1.1652747252747253,8430151,8.430151
64810451,1.236190476190476,8430520,8.43052
64810820,1.357875457875458,8430889,8.430888999999999
64811189,1.5158241758241757,8431258,8.431258
64811558,1.6906959706959706,8431627,8.431626999999999
64811931,1.8639560439560439,8432000,8.432
64812300,2.009010989010989,8432369,8.432369
64812669,2.113772893772894,8432738,8.432737999999999
64813040,2.1637362637362636,8433109,8.433109
64813409,2.1548717948717946,8433478,8.433478
64813778,2.082344322344322,8433847,8.433847
64814147,1.9606593406593407,8434216,8.434216
64814516,1.8035164835164834,8434585,8.434585
64814885,1.627032967032967,8434954,8.434954
64815258,1.4553846153846153,8435327,8.435327
64815627,1.3087179487179488,8435696,8.435696
64815996,1.203956043956044,8436065,8.436065
64816365,1.1531868131868133,8436434,8.436434
64816737,1.1628571428571428,8436806,8.436805999999999
64817106,1.232967032967033,8437175,8.437175
64817475,1.353846153846154,8437544,8.437543999999999
64817844,1.5101831501831502,8437913,8.437913
64818213,1.6858608058608058,8438282,8.438282
64818582,1.8567032967032966,8438651,8.438651
64818952,2.004175824175824,8439021,8.439021
64819321,2.1113553113553114,8439390,8.43939
64819691,2.1637362637362636,8439760,8.43976
64820062,2.154065934065934,8440131,8.440131
64820431,2.084761904761905,8440500,8.4405
64820800,1.9654945054945054,8440869,8.440869
64821169,1.8107692307692307,8441238,8.441238
64821538,1.6358974358974359,8441607,8.441607
64821912,1.461025641025641,8441981,8.441981
64822281,1.3135531135531135,8442350,8.44235
64822650,1.2071794871794872,8442719,8.442719
64823019,1.1539926739926738,8443088,8.443088
64823388,1.1612454212454213,8443457,8.443457
64823757,1.228937728937729,8443826,8.443826
64824126,1.3473992673992672,8444195,8.444194999999999
64824495,1.502930402930403,8444564,8.444564
64824864,1.6778021978021977,8444933,8.444932999999999
64825233,1.8494505494505495,8445302,8.445302
64825602,1.999340659340659,8445671,8.445670999999999
64825971,2.1073260073260074,8446040,8.44604
64826340,2.1613186813186815,8446409,8.446409
64826713,2.1556776556776556,8446782,8.446781999999999
64827082,2.0895970695970694,8447151,8.447151
64827451,1.9719413919413917,8447520,8.447519999999999
64827820,1.8172161172161172,8447889,8.447889
64828189,1.6439560439560439,8448258,8.448258
64828558,1.4706959706959708,8448627,8.448627
64828931,1.319194139194139,8449000,8.449
64829300,1.2104029304029302,8449369,8.449368999999999
64829669,1.1547985347985348,8449738,8.449738
64830040,1.1596336996336996,8450109,8.450109
64830409,1.224908424908425,8450478,8.450478
64830778,1.3417582417582417,8450847,8.450847
64831147,1.4964835164835164,8451216,8.451216
64831516,1.6705494505494505,8451585,8.451585
64831885,1.8454212454212455,8451954,8.451953999999999
64832258,1.995311355311355,8452327,8.452327
64832627,2.104908424908425,8452696,8.452696
64832996,2.1613186813186815,8453065,8.453065
64833365,2.1572893772893775,8453434,8.453434
64833737,2.0936263736263734,8453806,8.453806
64834106,1.9767765567765567,8454175,8.454175
64834475,1.8228571428571427,8454544,8.454544
64834844,1.647985347985348,8454913,8.454913
64835213,1.476336996336996,8455282,8.455282
64835582,1.3256410256410256,8455651,8.455651
64835952,1.2136263736263737,8456021,8.456021
64836321,1.1564102564102565,8456390,8.456389999999999
64836691,1.1596336996336996,8456760,8.45676
64837062,1.2216849816849817,8457131,8.457131
64837431,1.3369230769230769,8457500,8.4575
64837800,1.49003663003663,8457869,8.457868999999999
64838169,1.6641025641025642,8458238,8.458238
64838538,1.8373626373626373,8458607,8.458606999999999
64838912,1.9896703296703295,8458981,8.458981
64839281,2.1016849816849814,8459350,8.459349999999999
64839650,2.16051282051282,8459719,8.459719
64840019,2.1589010989010986,8460088,8.460087999999999
64840388,2.096849816849817,8460457,8.460457
64840757,1.9824175824175825,8460826,8.460825999999999
64841126,1.8293040293040292,8461195,8.461195
64841495,1.656043956043956,8461564,8.461564
64841864,1.4827838827838828,8461933,8.461933
64842233,1.3312820512820511,8462302,8.462302
64842602,1.2176556776556777,8462671,8.462671
64842971,1.1580219780219778,8463040,8.46304
64843340,1.1572161172161173,8463409,8.463409
64843713,1.2176556776556777,8463782,8.463782
64844082,1.3312820512820511,8464151,8.464151
64844451,1.4819780219780219,8464520,8.46452
64844820,1.6552380952380952,8464889,8.464889
64845189,1.8293040293040292,8465258,8.465258
64845558,1.9824175824175825,8465627,8.465627
64845931,2.0976556776556774,8466000,8.466
64846300,2.158095238095238,8466369,8.466369
64846669,2.1597069597069596,8466738,8.466738
64847040,2.100879120879121,8467109,8.467108999999999
64847409,1.988058608058608,8467478,8.467478
64847778,1.8365567765567765,8467847,8.467846999999999
64848147,1.6632967032967032,8468216,8.468216
64848516,1.49003663003663,8468585,8.468585
64848885,1.3345054945054944,8468954,8.468954
64849258,1.22007326007326,8469327,8.469327
64849627,1.1588278388278388,8469696,8.469695999999999
64849996,1.1564102564102565,8470065,8.470065
64850365,1.2144322344322342,8470434,8.470434
64850737,1.3264468864468864,8470806,8.470806
64851106,1.477142857142857,8471175,8.471174999999999
64851475,1.6512087912087912,8471544,8.471544
64851844,1.8244688644688645,8471913,8.471912999999999
64852213,1.9783882783882785,8472282,8.472282
64852582,2.0936263736263734,8472651,8.472650999999999
64852952,2.1572893772893775,8473021,8.473021
64853321,2.1613186813186815,8473390,8.47339
64853691,2.1032967032967034,8473760,8.47376
64854062,1.9928937728937728,8474131,8.474131
64854431,1.842197802197802,8474500,8.474499999999999
64854800,1.6697435897435897,8474869,8.474869
64855169,1.4956776556776554,8475238,8.475238
64855538,1.3417582417582417,8475607,8.475607
64855912,1.224102564102564,8475981,8.475980999999999
64856281,1.1596336996336996,8476350,8.47635
64856650,1.1556043956043955,8476719,8.476719
64857019,1.2112087912087912,8477088,8.477088
64857388,1.3208058608058608,8477457,8.477457
64857757,1.4706959706959708,8477826,8.477826
64858126,1.6431501831501831,8478195,8.478195
64858495,1.8172161172161172,8478564,8.478564
64858864,1.9719413919413917,8478933,8.478933
64859233,2.0895970695970694,8479302,8.479301999999999
64859602,2.1556776556776556,8479671,8.479671
64859971,2.162124542124542,8480040,8.480039999999999
64860340,2.108131868131868,8480409,8.480409
64860713,1.9985347985347985,8480782,8.480782
64861082,1.8494505494505495,8481151,8.481150999999999
64861451,1.6778021978021977,8481520,8.48152
64861820,1.502930402930403,8481889,8.481888999999999
64862189,1.3473992673992672,8482258,8.482258
64862558,1.228937728937729,8482627,8.482626999999999
64862931,1.1612454212454213,8483000,8.482999999999999
64863300,1.1539926739926738,8483369,8.483369
64863669,1.207985347985348,8483738,8.483737999999999
64864040,1.315164835164835,8484109,8.484109
64864409,1.465054945054945,8484478,8.484478
64864778,1.6358974358974359,8484847,8.484847
64865147,1.8099633699633697,8485216,8.485216
64865516,1.967106227106227,8485585,8.485585
64865885,2.0871794871794873,8485954,8.485954
64866258,2.1548717948717946,8486327,8.486327
64866627,2.1629304029304026,8486696,8.486696
64866996,2.1105494505494504,8487065,8.487065
64867365,2.004175824175824,8487434,8.487434
64867737,1.8550915750915749,8487806,8.487805999999999
64868106,1.6834432234432235,8488175,8.488175
64868475,1.5085714285714285,8488544,8.488544
64868844,1.3522344322344322,8488913,8.488913
64869213,1.232161172161172,8489282,8.489282
64869582,1.1636630036630036,8489651,8.489651
64869952,1.1531868131868133,8490021,8.490021
64870321,1.2047619047619047,8490390,8.49039
64870691,1.311135531135531,8490760,8.49076
64871062,1.4578021978021978,8491131,8.491131
64871431,1.631062271062271,8491500,8.4915
64871800,1.8043223443223442,8491869,8.491869
64872169,1.9622710622710622,8492238,8.492238
64872538,2.0831501831501833,8492607,8.492607
64872912,2.1532600732600735,8492981,8.492981
64873281,2.1637362637362636,8493350,8.49335
64873650,2.1145787545787544,8493719,8.493719
64874019,2.009010989010989,8494088,8.494088
64874388,1.8615384615384616,8494457,8.494456999999999
64874757,1.6906959706959706,8494826,8.494826
64875126,1.5158241758241757,8495195,8.495194999999999
64875495,1.357875457875458,8495564,8.495564
64875864,1.236190476190476,8495933,8.495932999999999
64876233,1.1644688644688646,8496302,8.496302
64876602,1.1515750915750915,8496671,8.496671
64876971,1.2007326007326007,8497040,8.49704
64877340,1.3038827838827838,8497409,8.497409
64877713,1.4513553113553113,8497782,8.497781999999999
64878082,1.6213919413919413,8498151,8.498151
64878451,1.7962637362637361,8498520,8.49852
64878820,1.9558241758241757,8498889,8.498889
64879189,2.0791208791208793,8499258,8.499258
64879558,2.1508424908424906,8499627,8.499627
64879931,2.1645421245421246,8500000,8.5
64880300,2.116996336996337,8500369,8.500369
64880669,2.0138461538461536,8500738,8.500738
64881040,1.8671794871794871,8501109,8.501109
64881409,1.6979487179487178,8501478,8.501477999999999
64881778,1.523076923076923,8501847,8.501847
64882147,1.3643223443223442,8502216,8.502215999999999
64882516,1.24021978021978,8502585,8.502585
64882885,1.1660805860805858,8502954,8.502953999999999
64883258,1.1523809523809523,8503327,8.503326999999999
64883627,1.1983150183150182,8503696,8.503696
64883996,1.2998534798534798,8504065,8.504064999999999
64884365,1.4449084249084247,8504434,8.504434
64884737,1.6165567765567763,8504806,8.504806
64885106,1.7914285714285714,8505175,8.505175
64885475,1.9501831501831501,8505544,8.505544
64885844,2.0750915750915753,8505913,8.505913
64886213,2.15003663003663,8506282,8.506281999999999
64886582,2.1653479853479856,8506651,8.506651
64886952,2.1194139194139194,8507021,8.507021
64887321,2.0186813186813186,8507390,8.50739
64887691,1.8752380952380951,8507760,8.50776
64888062,1.705201465201465,8508131,8.508130999999999
64888431,1.5295238095238095,8508500,8.5085
64888800,1.3691575091575092,8508869,8.508868999999999
64889169,1.2434432234432233,8509238,8.509238
64889538,1.1676923076923076,8509607,8.509606999999999
64889912,1.1507692307692308,8509981,8.509981
64890281,1.195091575091575,8510350,8.510349999999999
64890650,1.2958241758241758,8510719,8.510719
64891019,1.439267399267399,8511088,8.511087999999999
64891388,1.6084981684981683,8511457,8.511457
64891757,1.784175824175824,8511826,8.511826
64892126,1.9445421245421244,8512195,8.512195
64892495,2.07025641025641,8512564,8.512564
64892864,2.1476190476190475,8512933,8.512933
64893233,2.166153846153846,8513302,8.513302
64893602,2.124249084249084,8513671,8.513671
64893971,2.025128205128205,8514040,8.51404
64894340,1.8832967032967032,8514409,8.514408999999999
64894713,1.7124542124542124,8514782,8.514782
64895082,1.5367765567765566,8515151,8.515151
64895451,1.3747985347985345,8515520,8.51552
64895820,1.2482783882783883,8515889,8.515889
64896189,1.17010989010989,8516258,8.516257999999999
64896558,1.1507692307692308,8516627,8.516627
64896931,1.191868131868132,8517000,8.517
64897300,1.29018315018315,8517369,8.517369
64897669,1.4328205128205127,8517738,8.517738
64898040,1.601245421245421,8518109,8.518108999999999
64898409,1.7777289377289376,8518478,8.518478
64898778,1.9389010989010986,8518847,8.518847
64899147,2.066227106227106,8519216,8.519216
64899516,2.1468131868131866,8519585,8.519585
64899885,2.166153846153846,8519954,8.519954
64900258,2.125860805860806,8520327,8.520327
64900627,2.029157509157509,8520696,8.520696
64900996,1.888131868131868,8521065,8.521065
64901365,1.7189010989010989,8521434,8.521434
64901737,1.5416117216117216,8521806,8.521806
64902106,1.3804395604395603,8522175,8.522174999999999
64902475,1.2515018315018314,8522544,8.522544
64902844,1.1717216117216116,8522913,8.522912999999999
64903213,1.1499633699633698,8523282,8.523282
64903582,1.1894505494505494,8523651,8.523651
64903952,1.286153846153846,8524021,8.524021
64904321,1.4255677655677654,8524390,8.52439
64904691,1.5947985347985347,8524760,8.524759999999999
64905062,1.7704761904761903,8525131,8.525131
64905431,1.934065934065934,8525500,8.5255
64905800,2.0630036630036632,8525869,8.525869
64906169,2.1435897435897435,8526238,8.526238
64906538,2.1669597069597066,8526607,8.526607
64906912,2.1274725274725275,8526981,8.526981
64907281,2.0323809523809526,8527350,8.52735
64907650,1.892967032967033,8527719,8.527719
64908019,1.7253479853479852,8528088,8.528088
64908388,1.5496703296703296,8528457,8.528457
64908757,1.3868864468864468,8528826,8.528826
64909126,1.2563369963369964,8529195,8.529195
64909495,1.174139194139194,8529564,8.529563999999999
64909864,1.1491575091575092,8529933,8.529933
64910233,1.187032967032967,8530302,8.530301999999999
64910602,1.2797069597069597,8530671,8.530671
64910971,1.419120879120879,8531040,8.531039999999999
64911340,1.585934065934066,8531409,8.531409
64911713,1.763223443223443,8531782,8.531782
64912082,1.9268131868131866,8532151,8.532150999999999
64912451,2.058168498168498,8532520,8.53252
64912820,2.141978021978022,8532889,8.532888999999999
64913189,2.1669597069597066,8533258,8.533258
64913558,2.1315018315018315,8533627,8.533627
64913931,2.0380219780219777,8534000,8.533999999999999
64914300,1.9002197802197802,8534369,8.534369
64914669,1.7317948717948717,8534738,8.534737999999999
64915040,1.5561172161172159,8535109,8.535109
64915409,1.394139194139194,8535478,8.535478
64915778,1.2611721611721611,8535847,8.535847
64916147,1.1765567765567766,8536216,8.536216
64916516,1.1499633699633698,8536585,8.536584999999999
64916885,1.1846153846153846,8536954,8.536954
64917258,1.2764835164835164,8537327,8.537327
64917627,1.4134798534798534,8537696,8.537696
64917996,1.5802930402930402,8538065,8.538065
64918365,1.7567765567765568,8538434,8.538433999999999
64918737,1.921172161172161,8538806,8.538806
64919106,2.0541391941391938,8539175,8.539175
64919475,2.1403663003663,8539544,8.539544
64919844,2.1669597069597066,8539913,8.539913
64920213,2.133113553113553,8540282,8.540282
64920582,2.0436630036630037,8540651,8.540651
64920952,1.905054945054945,8541021,8.541020999999999
64921321,1.7406593406593407,8541390,8.54139
64921691,1.5625641025641026,8541760,8.54176
64922062,1.398168498168498,8542131,8.542131
64922431,1.2652014652014651,8542500,8.5425
64922800,1.1781684981684981,8542869,8.542869
64923169,1.1499633699633698,8543238,8.543237999999999
64923538,1.1821978021978021,8543607,8.543607
64923912,1.2724542124542124,8543981,8.543981
64924281,1.4078388278388276,8544350,8.54435
64924650,1.5746520146520147,8544719,8.544718999999999
64925019,1.7503296703296702,8545088,8.545088
64925388,1.9147252747252745,8545457,8.545456999999999
64925757,2.049304029304029,8545826,8.545826
64926126,2.136336996336996,8546195,8.546194999999999
64926495,2.1677655677655676,8546564,8.546564
64926864,2.136336996336996,8546933,8.546933
64927233,2.0476923076923077,8547302,8.547302
64927602,1.913919413919414,8547671,8.547671
64927971,1.7487179487179487,8548040,8.54804
64928340,1.5722344322344322,8548409,8.548409
64928713,1.4046153846153846,8548782,8.548782
64929082,1.2692307692307692,8549151,8.549151
64929451,1.1813919413919414,8549520,8.54952
64929820,1.1499633699633698,8549889,8.549889
64930189,1.1789743589743589,8550258,8.550258
64930558,1.266007326007326,8550627,8.550627
64930931,1.402197802197802,8551000,8.551
64931300,1.5657875457875456,8551369,8.551369
64931669,1.7422710622710622,8551738,8.551738
64932040,1.909084249084249,8552109,8.552109
64932409,2.045274725274725,8552478,8.552477999999999
64932778,2.1347252747252745,8552847,8.552847
