timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
69377012,2888,73,4,6,6,3,-593.937
69378012,2492,54,3,7,5,2,-593.936
69379012,2207,53,3,7,5,5,-593.935
69380012,2095,55,5,5,4,4,-593.934
69381012,1460,32,3,7,7,6,-593.933
69382012,1219,35,4,3,6,5,-593.932
69383012,1129,39,6,7,4,3,-593.931
69384012,1153,44,6,6,7,8,-593.93
69385012,1647,67,11,9,6,8,-593.929
69386012,1755,62,8,7,11,9,-593.928
69387012,1780,58,7,9,7,9,-593.927
69388012,1880,60,7,7,9,5,-593.926
69389012,2000,60,7,7,7,8,-593.925
69390012,2047,61,6,7,6,6,-593.924
69391012,2176,63,7,6,6,4,-593.923
69392012,2228,63,6,4,2,4,-593.922
69393012,2258,63,4,4,4,1,-593.921
69394012,2495,71,7,6,6,5,-593.92
69395012,2984,87,9,5,5,4,-593.919
69396012,2911,76,5,4,4,4,-593.918
69397012,2943,73,3,7,7,5,-593.917
69398012,2507,54,3,4,4,4,-593.916
69399012,2196,52,3,6,6,7,-593.915
69400012,2080,56,4,3,5,4,-593.914
69401012,1468,35,3,4,3,7,-593.913
69402012,1233,35,4,4,3,5,-593.912
69403012,1151,40,3,7,6,6,-593.911
69404012,1181,41,6,6,7,6,-593.91
69405012,1664,63,9,7,9,7,-593.909
69406012,1751,60,9,8,6,11,-593.908
69407012,1754,60,7,10,11,9,-593.907
69408012,1900,60,8,6,9,5,-593.906
69409012,2014,61,6,7,7,7,-593.905
69410012,1996,57,6,5,3,7,-593.904
69411012,2156,64,5,5,3,5,-593.903
69412012,2240,64,4,5,4,2,-593.902
69413012,2271,62,4,3,7,4,-593.901
69414012,2496,71,7,6,6,4,-593.9
69415012,2983,91,7,6,7,6,-593.899
69416012,2935,73,4,4,4,1,-593.898
69417012,2900,72,6,7,7,6,-593.897
69418012,2469,57,4,3,6,5,-593.896
69419012,2204,53,5,5,3,5,-593.895
69420012,2111,55,7,7,7,4,-593.894
69421012,1456,33,1,2,4,3,-593.893
69422012,1213,38,4,6,5,4,-593.892
69423012,1136,38,6,7,6,6,-593.891
69424012,1181,44,5,6,6,6,-593.89
69425012,1656,65,8,9,5,7,-593.889
69426012,1743,63,9,8,7,10,-593.888
69427012,1780,58,8,8,9,8,-593.887
69428012,1896,60,7,10,8,7,-593.886
69429012,1994,61,6,7,6,8,-593.885
69430012,2025,60,4,6,4,4,-593.884
69431012,2180,63,6,6,6,6,-593.883
69432012,2229,63,6,5,2,3,-593.882
69433012,2258,63,5,4,5,0,-593.881
69434012,2520,71,5,6,7,5,-593.88
69435012,2995,88,7,8,3,7,-593.879
69436012,2909,74,4,3,7,4,-593.878
69437012,2920,72,3,7,4,2,-593.877
69438012,2488,55,4,4,3,7,-593.876
69439012,2225,54,4,4,4,3,-593.875
69440012,2083,56,3,7,7,7,-593.874
69441012,1444,34,3,5,3,4,-593.873
69442012,1226,36,4,3,8,3,-593.872
69443012,1144,39,5,6,7,7,-593.871
69444012,1169,45,4,7,6,6,-593.87
69445012,1657,66,9,9,6,8,-593.869
69446012,1763,61,8,8,8,8,-593.868
69447012,1771,58,9,7,10,10,-593.867
69448012,1891,63,7,9,6,7,-593.866
69449012,1975,60,6,7,7,6,-593.865
69450012,2047,59,7,7,7,5,-593.864
69451012,2163,63,5,5,3,4,-593.863
69452012,2232,62,6,7,7,3,-593.862
69453012,2262,61,3,3,5,3,-593.861
69454012,2519,72,7,4,3,6,-593.86
69455012,2982,89,9,5,5,3,-593.859
69456012,2883,75,4,4,5,4,-593.858
69457012,2944,73,5,4,6,6,-593.857
69458012,2501,55,5,3,6,5,-593.856
69459012,2199,54,4,4,3,6,-593.855
69460012,2081,55,5,6,8,4,-593.854
69461012,1460,32,3,5,4,4,-593.853
69462012,1213,36,3,5,5,5,-593.852
69463012,1113,41,4,4,6,8,-593.851
69464012,1199,46,7,8,6,7,-593.85
69465012,1679,64,10,9,8,7,-593.849
69466012,1747,61,9,6,12,9,-593.848
69467012,1763,57,8,8,6,10,-593.847
69468012,1919,62,7,7,9,6,-593.846
69469012,1978,60,6,6,6,8,-593.845
69470012,2012,60,5,4,4,5,-593.844
69471012,2173,63,7,7,7,5,-593.843
69472012,2278,64,4,3,6,4,-593.842
69473012,2240,62,6,7,3,4,-593.841
69474012,2512,73,5,3,6,4,-593.84
69475012,2984,87,7,9,3,6,-593.839
69476012,2928,73,4,3,6,4,-593.838
69477012,2943,73,4,4,3,4,-593.837
69478012,2480,55,3,7,7,3,-593.836
69479012,2247,52,3,5,4,3,-593.835
69480012,2099,55,6,4,5,4,-593.834
69481012,1466,35,3,4,5,5,-593.833
69482012,1210,36,2,6,8,6,-593.832
69483012,1107,39,4,3,6,8,-593.831
69484012,1176,45,4,7,7,6,-593.83
69485012,1661,65,9,9,6,8,-593.829
69486012,1767,61,8,8,7,9,-593.828
69487012,1765,56,9,8,9,7,-593.827
69488012,1896,61,8,8,7,9,-593.826
69489012,1971,63,7,7,8,3,-593.825
69490012,2028,60,4,5,5,4,-593.824
69491012,2179,64,6,6,7,7,-593.823
69492012,2238,62,6,4,3,4,-593.822
69493012,2252,60,3,4,4,1,-593.821
69494012,2518,72,6,6,8,4,-593.82
69495012,3000,88,9,6,6,7,-593.819
69496012,2890,77,4,5,3,4,-593.818
69497012,2916,72,4,4,5,1,-593.817
69498012,2483,55,4,4,3,5,-593.816
69499012,2218,52,3,7,8,2,-593.815
69500012,2104,54,6,7,7,6,-593.814
69501012,1447,35,2,4,2,4,-593.813
69502012,1200,34,3,6,7,6,-593.812
69503012,1108,38,3,6,4,4,-593.811
69504012,1184,44,5,4,5,7,-593.81
69505012,1682,67,11,9,8,7,-593.809
69506012,1790,60,7,7,9,9,-593.808
69507012,1759,59,9,6,9,9,-593.807
69508012,1896,61,7,8,5,6,-593.806
69509012,1990,60,4,6,8,6,-593.805
69510012,2039,61,5,4,4,5,-593.804
69511012,2164,63,7,6,7,6,-593.803
69512012,2244,62,5,3,6,3,-593.802
69513012,2265,63,5,5,1,1,-593.801
69514012,2522,73,5,6,7,5,-593.8
69515012,2995,89,8,5,3,4,-593.799
69516012,2928,73,5,5,5,3,-593.798
69517012,2896,72,5,4,5,3,-593.797
69518012,2480,54,3,7,7,7,-593.796
69519012,2212,52,3,5,3,6,-593.795
69520012,2091,56,6,6,6,4,-593.794
69521012,1461,34,4,2,4,4,-593.793
69522012,1216,36,4,4,3,6,-593.792
69523012,1086,39,5,6,6,5,-593.791
69524012,1199,46,5,7,6,7,-593.79
69525012,1685,63,9,9,7,8,-593.789
69526012,1767,62,9,9,7,9,-593.788
69527012,1795,58,8,8,8,8,-593.787
69528012,1917,60,7,8,6,9,-593.786
69529012,1971,60,7,6,8,6,-593.785
69530012,2016,60,5,5,3,8,-593.784
69531012,2183,66,7,7,7,5,-593.783
69532012,2250,63,4,3,4,3,-593.782
69533012,2271,63,4,4,3,5,-593.781
69534012,2531,72,4,6,6,4,-593.78
69535012,3020,87,7,8,4,2,-593.779
69536012,2924,72,5,4,4,4,-593.778
69537012,2900,74,4,6,7,7,-593.777
69538012,2475,55,3,5,3,4,-593.776
69539012,2233,53,2,6,7,4,-593.775
69540012,2088,54,4,4,5,3,-593.774
69541012,1433,33,2,4,4,5,-593.773
69542012,1215,38,4,3,8,5,-593.772
69543012,1099,40,3,6,7,7,-593.771
69544012,1183,45,5,6,5,3,-593.77
69545012,1661,64,8,9,5,9,-593.769
69546012,1768,60,7,11,11,10,-593.768
69547012,1791,57,9,7,8,7,-593.767
69548012,1912,61,6,9,4,8,-593.766
69549012,1984,62,6,6,7,8,-593.765
69550012,2026,62,6,7,7,6,-593.764
69551012,2171,62,7,5,3,5,-593.763
69552012,2239,63,4,3,7,3,-593.762
69553012,2285,60,5,4,3,3,-593.761
69554012,2548,71,7,7,6,4,-593.76
69555012,3008,88,7,6,6,5,-593.759
69556012,2904,76,6,5,3,4,-593.758
69557012,2911,74,5,3,7,4,-593.757
69558012,2479,54,4,5,4,2,-593.756
69559012,2212,52,3,6,8,3,-593.755
69560012,2053,55,6,6,7,7,-593.754
69561012,1452,31,3,3,6,5,-593.753
69562012,1209,37,3,6,6,6,-593.752
69563012,1117,39,6,5,4,3,-593.751
69564012,1200,45,5,5,7,8,-593.75
69565012,1663,66,11,9,9,6,-593.749
69566012,1758,59,7,9,8,9,-593.748
69567012,1754,58,7,8,8,8,-593.747
69568012,1914,61,7,7,10,8,-593.746
69569012,1987,60,7,7,6,5,-593.745
69570012,2012,59,7,6,6,6,-593.744
69571012,2151,63,6,6,5,2,-593.743
69572012,2248,62,6,4,3,6,-593.742
69573012,2287,62,4,4,3,4,-593.741
69574012,2567,75,6,8,5,3,-593.74
69575012,3015,87,6,6,7,7,-593.739
69576012,2927,72,4,4,3,5,-593.738
69577012,2880,71,5,6,6,4,-593.737
69578012,2444,56,3,7,4,2,-593.736
69579012,2240,54,5,3,7,7,-593.735
69580012,2112,53,6,7,5,4,-593.734
69581012,1443,33,3,6,4,3,-593.733
69582012,1215,38,6,6,5,6,-593.732
69583012,1099,39,4,5,4,4,-593.731
69584012,1204,45,6,8,7,7,-593.73
69585012,1661,65,10,9,9,8,-593.729
69586012,1758,61,8,7,12,9,-593.728
69587012,1794,59,10,9,7,12,-593.727
69588012,1905,59,8,6,8,6,-593.726
69589012,1974,61,6,8,3,8,-593.725
69590012,2009,60,6,7,7,7,-593.724
69591012,2183,63,6,4,3,4,-593.723
69592012,2239,62,6,5,3,2,-593.722
69593012,2272,63,5,2,7,4,-593.721
69594012,2573,74,6,7,5,3,-593.72
69595012,3024,84,7,8,4,4,-593.719
69596012,2907,75,5,5,3,6,-593.718
69597012,2861,71,3,5,4,3,-593.717
69598012,2467,56,3,6,6,6,-593.716
69599012,2255,53,5,3,6,4,-593.715
69600012,2096,52,4,6,5,2,-593.714
69601012,1431,33,2,6,3,7,-593.713
69602012,1216,35,5,5,2,7,-593.712
69603012,1112,39,5,4,5,4,-593.711
69604012,1192,47,6,9,6,8,-593.71
69605012,1693,66,8,7,10,7,-593.709
69606012,1779,58,9,7,8,7,-593.708
69607012,1791,59,7,11,7,9,-593.707
69608012,1903,62,6,7,6,8,-593.706
69609012,1992,62,5,4,3,6,-593.705
69610012,2022,60,5,6,7,5,-593.704
69611012,2156,63,7,6,4,3,-593.703
69612012,2233,64,4,3,4,4,-593.702
69613012,2280,62,6,5,3,5,-593.701
69614012,2570,74,8,6,6,6,-593.7
69615012,3005,87,9,5,3,6,-593.699
69616012,2920,76,5,4,5,3,-593.698
69617012,2889,72,5,6,7,5,-593.697
69618012,2460,55,5,5,2,5,-593.696
69619012,2236,54,4,6,7,5,-593.695
69620012,2092,53,4,6,5,3,-593.694
69621012,1452,32,3,5,3,6,-593.693
69622012,1235,37,5,4,4,3,-593.692
69623012,1093,39,6,7,6,7,-593.691
69624012,1190,47,7,6,7,7,-593.69
69625012,1684,63,9,7,9,7,-593.689
69626012,1753,60,8,7,9,9,-593.688
69627012,1793,58,10,10,8,9,-593.687
69628012,1907,61,7,7,8,7,-593.686
69629012,1991,61,7,6,7,8,-593.685
69630012,2014,63,6,6,6,5,-593.684
69631012,2151,64,5,3,6,4,-593.683
69632012,2247,64,5,3,3,4,-593.682
69633012,2263,62,6,6,3,3,-593.681
69634012,2576,72,6,5,1,2,-593.68
69635012,3012,88,7,8,6,7,-593.679
69636012,2916,72,5,3,6,5,-593.678
69637012,2875,74,5,4,2,4,-593.677
69638012,2437,56,3,7,6,3,-593.676
69639012,2211,54,4,4,3,4,-593.675
69640012,2103,53,5,6,7,4,-593.674
69641012,1447,32,1,5,4,2,-593.673
69642012,1197,35,6,7,6,6,-593.672
69643012,1112,39,5,3,7,4,-593.671
69644012,1187,47,7,8,5,5,-593.67
69645012,1664,65,7,10,10,9,-593.669
69646012,1767,62,10,10,8,7,-593.668
69647012,1799,59,8,8,7,11,-593.667
69648012,1914,62,7,7,9,6,-593.666
69649012,1975,61,6,7,6,8,-593.665
69650012,2023,60,6,6,6,5,-593.664
69651012,2166,62,7,4,2,5,-593.663
69652012,2247,64,3,6,6,3,-593.662
69653012,2276,61,6,4,3,4,-593.661
69654012,2616,75,7,7,6,5,-593.66
69655012,3029,88,7,7,6,4,-593.659
69656012,2936,73,4,3,6,4,-593.658
69657012,2863,72,4,5,3,4,-593.657
69658012,2439,54,4,6,7,3,-593.656
69659012,2204,53,3,7,6,4,-593.655
69660012,2079,54,6,5,4,4,-593.654
69661012,1457,33,2,4,6,5,-593.653
69662012,1214,36,3,5,5,4,-593.652
69663012,1092,40,5,3,8,6,-593.651
69664012,1183,47,7,8,4,7,-593.65
69665012,1679,64,8,8,8,9,-593.649
69666012,1779,61,9,7,10,11,-593.648
69667012,1786,57,7,8,7,8,-593.647
69668012,1906,61,7,8,7,8,-593.646
69669012,1986,60,6,5,7,7,-593.645
69670012,2023,59,7,6,8,3,-593.644
69671012,2143,64,5,3,5,4,-593.643
69672012,2258,63,6,7,5,4,-593.642
69673012,2272,62,5,4,1,4,-593.641
69674012,2595,75,7,6,6,6,-593.64
69675012,3016,85,6,7,5,4,-593.639
69676012,2929,75,6,6,5,3,-593.638
69677012,2902,72,3,5,3,7,-593.637
69678012,2444,55,3,6,6,6,-593.636
69679012,2192,55,3,6,5,3,-593.635
69680012,2104,54,4,4,3,8,-593.634
69681012,1456,33,1,4,4,4,-593.633
69682012,1207,37,3,8,4,4,-593.632
69683012,1102,41,5,5,6,7,-593.631
69684012,1196,44,7,7,9,5,-593.63
69685012,1652,64,8,8,7,10,-593.629
69686012,1751,60,7,11,10,10,-593.628
69687012,1801,57,7,9,6,10,-593.627
69688012,1935,62,7,8,7,7,-593.626
69689012,1962,60,7,7,7,7,-593.625
69690012,2003,60,5,3,7,6,-593.624
69691012,2159,64,6,7,5,2,-593.623
69692012,2247,62,7,4,3,6,-593.622
69693012,2274,63,5,4,4,1,-593.621
69694012,2592,75,6,8,4,4,-593.62
69695012,3044,86,7,7,8,5,-593.619
69696012,2923,73,3,4,4,3,-593.618
69697012,2879,73,3,5,4,3,-593.617
69698012,2451,55,4,3,6,6,-593.616
69699012,2229,52,4,5,4,4,-593.615
69700012,2075,54,4,6,8,4,-593.614
69701012,1438,33,2,5,3,6,-593.613
69702012,1214,37,3,6,6,5,-593.612
69703012,1108,38,6,6,6,5,-593.611
69704012,1192,46,7,7,6,7,-593.61
69705012,1648,66,8,7,8,6,-593.609
69706012,1765,60,7,10,8,8,-593.608
69707012,1808,58,8,7,9,8,-593.607
69708012,1924,62,8,7,7,10,-593.606
69709012,1967,62,6,8,3,7,-593.605
69710012,2019,60,4,6,7,6,-593.604
69711012,2159,65,4,6,4,2,-593.603
69712012,2252,64,4,4,3,6,-593.602
69713012,2272,62,6,6,5,0,-593.601
69714012,2620,73,6,5,4,4,-593.6
69715012,3034,87,8,6,8,6,-593.599
69716012,2917,72,5,5,3,5,-593.598
69717012,2891,74,4,5,3,5,-593.597
69718012,2448,55,3,5,3,5,-593.596
69719012,2184,54,3,5,4,3,-593.595
69720012,2088,54,4,3,9,3,-593.594
69721012,1472,32,1,4,3,7,-593.593
69722012,1226,35,6,6,6,6,-593.592
69723012,1075,40,3,6,5,3,-593.591
69724012,1188,47,6,7,7,9,-593.59
69725012,1660,65,7,8,6,9,-593.589
69726012,1763,60,8,7,11,9,-593.588
69727012,1776,59,9,9,6,10,-593.587
69728012,1935,62,7,9,8,6,-593.586
69729012,1987,60,4,4,7,6,-593.585
69730012,2016,57,7,7,7,6,-593.584
69731012,2160,66,5,5,3,4,-593.583
69732012,2231,65,5,6,5,3,-593.582
69733012,2282,63,6,5,3,4,-593.581
69734012,2608,73,7,7,6,6,-593.58
69735012,3025,86,9,4,5,3,-593.579
69736012,2938,74,4,5,4,4,-593.578
69737012,2883,72,3,7,6,6,-593.577
69738012,2410,55,5,4,3,6,-593.576
69739012,2216,54,4,6,6,6,-593.575
69740012,2092,55,4,7,6,6,-593.574
69741012,1434,32,1,3,4,3,-593.573
69742012,1205,35,4,5,4,4,-593.572
69743012,1109,40,4,6,7,7,-593.571
69744012,1199,48,7,8,3,7,-593.57
69745012,1651,65,10,8,8,7,-593.569
69746012,1751,60,9,7,12,8,-593.568
69747012,1800,58,10,9,8,8,-593.567
69748012,1950,62,8,5,7,9,-593.566
69749012,1976,59,7,8,5,5,-593.565
69750012,2012,61,6,6,8,6,-593.564
69751012,2175,65,5,4,3,6,-593.563
69752012,2227,63,5,5,3,4,-593.562
69753012,2263,64,3,6,7,2,-593.561
69754012,2634,74,8,5,4,2,-593.56
69755012,3070,87,7,8,6,7,-593.559
69756012,2913,73,3,6,8,3,-593.558
69757012,2884,71,4,3,5,3,-593.557
69758012,2431,54,4,4,4,3,-593.556
69759012,2222,54,3,7,6,7,-593.555
69760012,2073,54,4,3,7,4,-593.554
69761012,1450,33,0,4,3,5,-593.553
69762012,1227,35,6,7,7,5,-593.552
69763012,1103,39,6,6,7,4,-593.551
69764012,1179,48,6,7,5,6,-593.55
69765012,1663,66,9,7,9,7,-593.549
69766012,1753,60,8,8,6,12,-593.548
69767012,1777,59,9,8,9,7,-593.547
69768012,1920,62,7,8,6,9,-593.546
69769012,1999,62,5,6,7,7,-593.545
69770012,2026,59,6,7,6,6,-593.544
69771012,2161,63,6,6,4,2,-593.543
69772012,2200,64,3,6,4,3,-593.542
69773012,2300,63,5,3,4,3,-593.541
69774012,2627,75,6,7,5,5,-593.54
69775012,3021,88,6,7,5,4,-593.539
69776012,2936,75,6,5,3,6,-593.538
69777012,2880,70,5,3,7,3,-593.537
69778012,2444,55,3,6,4,3,-593.536
69779012,2199,53,4,3,7,7,-593.535
69780012,2088,53,4,4,3,5,-593.534
69781012,1454,33,1,6,7,4,-593.533
69782012,1200,35,4,6,5,3,-593.532
69783012,1104,40,3,8,3,7,-593.531
69784012,1213,48,6,6,9,4,-593.53
69785012,1679,66,11,8,7,9,-593.529
69786012,1736,60,7,9,8,8,-593.528
69787012,1779,60,7,7,12,8,-593.527
69788012,1940,61,7,8,4,8,-593.526
69789012,1999,62,6,7,7,8,-593.525
69790012,2013,59,7,6,5,3,-593.524
69791012,2155,65,4,3,5,3,-593.523
69792012,2244,63,4,5,3,6,-593.522
69793012,2263,63,5,3,4,0,-593.521
69794012,2632,74,7,6,6,5,-593.52
69795012,3040,86,7,7,6,5,-593.519
69796012,2960,73,3,6,5,3,-593.518
69797012,2876,71,4,4,2,6,-593.517
69798012,2401,56,2,6,7,6,-593.516
69799012,2192,53,5,4,3,6,-593.515
69800012,2080,53,6,7,8,2,-593.514
69801012,1423,32,2,5,3,7,-593.513
69802012,1217,35,6,6,6,4,-593.512
69803012,1125,39,5,3,6,7,-593.511
69804012,1207,46,6,8,4,6,-593.51
69805012,1645,66,9,7,11,10,-593.509
69806012,1752,61,6,11,8,8,-593.508
69807012,1798,60,8,7,8,8,-593.507
69808012,1934,62,8,6,8,7,-593.506
69809012,1976,59,7,7,5,6,-593.505
69810012,2038,60,4,4,4,6,-593.504
69811012,2179,63,7,7,7,6,-593.503
69812012,2231,62,6,4,3,5,-593.502
69813012,2260,62,4,3,7,2,-593.501
69814012,2646,76,6,7,6,4,-593.5
69815012,3064,85,8,4,5,3,-593.499
69816012,2941,73,6,5,5,3,-593.498
69817012,2851,72,5,3,7,5,-593.497
69818012,2427,54,5,4,3,4,-593.496
69819012,2200,54,6,6,8,2,-593.495
69820012,2067,54,4,3,7,6,-593.494
69821012,1444,30,1,5,2,5,-593.493
69822012,1232,36,3,8,4,4,-593.492
69823012,1105,39,6,6,8,6,-593.491
69824012,1192,46,7,7,7,8,-593.49
69825012,1662,67,10,9,6,9,-593.489
69826012,1735,60,7,9,9,8,-593.488
69827012,1792,59,8,6,12,7,-593.487
69828012,1920,60,7,9,5,8,-593.486
69829012,2008,60,5,5,6,8,-593.485
69830012,2024,60,6,6,8,3,-593.484
69831012,2147,66,6,4,4,3,-593.483
69832012,2229,62,6,4,4,2,-593.482
69833012,2264,62,6,6,7,6,-593.481
69834012,2637,76,5,4,3,5,-593.48
69835012,3032,87,9,7,8,4,-593.479
69836012,2966,76,4,6,6,7,-593.478
69837012,2875,70,6,6,4,3,-593.477
69838012,2424,55,3,5,2,7,-593.476
69839012,2193,55,4,5,5,3,-593.475
69840012,2063,55,4,6,7,7,-593.474
69841012,1448,31,3,7,6,5,-593.473
69842012,1216,36,2,6,6,6,-593.472
69843012,1101,39,5,3,6,6,-593.471
69844012,1222,47,8,6,6,7,-593.47
69845012,1672,65,8,9,5,8,-593.469
69846012,1727,61,7,11,9,8,-593.468
69847012,1791,58,9,7,9,8,-593.467
69848012,1930,61,7,7,8,7,-593.466
69849012,1984,58,8,4,4,6,-593.465
69850012,2023,62,5,7,8,7,-593.464
69851012,2172,63,5,5,2,6,-593.463
69852012,2233,64,3,7,6,3,-593.462
69853012,2258,63,4,3,5,2,-593.461
69854012,2644,75,8,5,4,3,-593.46
69855012,3066,86,8,6,8,4,-593.459
69856012,2975,73,3,7,5,3,-593.458
69857012,2854,70,4,3,6,5,-593.457
69858012,2412,55,3,7,4,3,-593.456
69859012,2193,54,3,7,5,5,-593.455
69860012,2050,55,4,3,6,7,-593.454
69861012,1423,32,2,5,2,6,-593.453
69862012,1224,35,6,4,4,3,-593.452
69863012,1117,38,6,4,6,7,-593.451
69864012,1242,50,6,7,9,4,-593.45
69865012,1658,67,8,7,9,7,-593.449
69866012,1738,61,7,10,9,8,-593.448
69867012,1787,59,8,6,7,10,-593.447
69868012,1919,60,7,8,4,7,-593.446
69869012,1990,60,7,8,6,8,-593.445
69870012,2075,60,6,6,8,4,-593.444
69871012,2159,64,5,4,4,3,-593.443
69872012,2223,63,6,5,4,3,-593.442
69873012,2256,61,3,6,6,4,-593.441
69874012,2688,78,8,4,2,6,-593.44
69875012,3044,85,7,7,8,3,-593.439
69876012,2943,75,4,3,6,5,-593.438
69877012,2880,71,4,5,1,3,-593.437
69878012,2419,54,3,6,5,4,-593.436
69879012,2187,56,4,5,3,7,-593.435
69880012,2032,54,6,6,7,7,-593.434
69881012,1448,31,3,4,3,6,-593.433
69882012,1235,37,4,3,6,5,-593.432
69883012,1095,40,5,5,3,4,-593.431
69884012,1227,47,9,7,7,7,-593.43
69885012,1658,64,7,9,6,9,-593.429
69886012,1728,60,7,9,7,9,-593.428
69887012,1792,60,7,8,8,7,-593.427
69888012,1943,62,7,6,10,8,-593.426
69889012,2008,59,5,4,4,5,-593.425
69890012,2034,62,7,8,6,6,-593.424
69891012,2152,63,6,6,7,4,-593.423
69892012,2247,63,5,4,3,3,-593.422
69893012,2263,62,6,6,6,4,-593.421
69894012,2654,77,6,6,4,3,-593.42
69895012,3040,87,8,5,4,4,-593.419
69896012,2963,75,5,6,8,3,-593.418
69897012,2872,68,4,5,4,3,-593.417
69898012,2404,55,3,7,5,5,-593.416
69899012,2187,55,3,6,5,6,-593.415
69900012,2074,55,4,4,3,8,-593.414
69901012,1424,30,3,5,4,4,-593.413
69902012,1217,37,3,6,7,6,-593.412
69903012,1141,39,6,6,6,5,-593.411
69904012,1243,48,7,8,4,4,-593.41
69905012,1653,64,10,8,9,7,-593.409
69906012,1723,62,8,7,10,12,-593.408
69907012,1792,59,8,7,9,7,-593.407
69908012,1959,62,7,9,6,8,-593.406
69909012,1987,61,6,7,7,7,-593.405
69910012,2031,61,5,4,4,3,-593.404
69911012,2177,62,7,6,7,6,-593.403
69912012,2234,63,5,2,4,3,-593.402
69913012,2256,63,5,5,1,4,-593.401
69914012,2688,78,7,7,7,7,-593.4
69915012,3055,86,6,6,7,5,-593.399
69916012,2975,74,5,5,3,6,-593.398
69917012,2872,69,3,7,6,5,-593.397
69918012,2412,54,3,6,4,2,-593.396
69919012,2208,54,3,6,4,3,-593.395
69920012,2060,55,4,5,4,5,-593.394
69921012,1419,34,3,5,5,4,-593.393
69922012,1231,38,6,5,6,6,-593.392
69923012,1124,38,4,4,6,5,-593.391
69924012,1246,49,7,7,9,4,-593.39
69925012,1658,64,10,9,7,9,-593.389
69926012,1745,60,8,8,8,6,-593.388
69927012,1773,59,8,8,7,10,-593.387
69928012,1923,63,8,6,9,6,-593.386
69929012,2003,62,7,9,5,7,-593.385
69930012,2047,59,7,6,7,7,-593.384
69931012,2165,64,6,6,4,3,-593.383
69932012,2232,64,3,5,1,4,-593.382
69933012,2264,64,4,3,7,4,-593.381
69934012,2660,77,8,6,6,6,-593.38
69935012,3032,86,7,8,3,4,-593.379
69936012,2952,76,3,7,6,4,-593.378
69937012,2863,71,5,3,5,2,-593.377
69938012,2427,55,2,7,4,3,-593.376
69939012,2188,52,4,3,6,6,-593.375
69940012,2047,53,5,4,4,3,-593.374
69941012,1420,31,3,5,5,3,-593.373
69942012,1195,35,5,3,7,6,-593.372
69943012,1105,38,6,7,5,3,-593.371
69944012,1287,51,7,8,5,5,-593.37
69945012,1669,63,10,9,8,9,-593.369
69946012,1728,60,7,9,10,11,-593.368
69947012,1766,59,9,6,11,10,-593.367
69948012,1942,60,6,7,8,6,-593.366
69949012,2007,61,6,7,6,8,-593.365
69950012,2028,59,6,4,4,4,-593.364
69951012,2175,64,5,3,7,6,-593.363
69952012,2239,62,4,5,2,4,-593.362
69953012,2256,62,6,6,5,2,-593.361
69954012,2664,79,7,6,4,4,-593.36
69955012,3071,88,7,7,6,7,-593.359
69956012,2980,74,6,4,1,3,-593.358
69957012,2851,70,3,5,4,5,-593.357
69958012,2399,54,2,4,5,5,-593.356
69959012,2203,54,4,4,5,6,-593.355
69960012,2052,52,4,4,6,7,-593.354
69961012,1380,32,1,3,7,6,-593.353
69962012,1235,38,3,7,6,4,-593.352
69963012,1123,39,6,5,2,5,-593.351
69964012,1269,49,5,6,8,4,-593.35
69965012,1660,64,9,7,10,9,-593.349
69966012,1735,60,9,7,9,8,-593.348
69967012,1799,58,9,7,9,9,-593.347
69968012,1915,60,6,9,5,7,-593.346
69969012,1985,61,7,7,8,5,-593.345
69970012,2047,60,7,6,6,8,-593.344
69971012,2183,63,7,4,3,5,-593.343
69972012,2211,63,5,3,5,3,-593.342
69973012,2270,63,4,4,3,5,-593.341
69974012,2677,79,7,7,7,4,-593.34
69975012,3040,84,7,7,7,5,-593.339
69976012,2971,73,6,6,6,5,-593.338
69977012,2864,70,4,3,4,1,-593.337
69978012,2417,54,3,7,5,3,-593.336
69979012,2218,54,4,3,7,6,-593.335
69980012,2036,54,4,4,3,6,-593.334
69981012,1407,32,0,5,5,3,-593.333
69982012,1228,36,3,7,6,7,-593.332
69983012,1114,39,6,5,4,4,-593.331
69984012,1270,49,7,7,9,6,-593.33
69985012,1680,63,9,7,8,9,-593.329
69986012,1752,59,9,9,7,12,-593.328
69987012,1777,60,7,11,11,10,-593.327
69988012,1904,61,6,7,7,7,-593.326
69989012,2011,61,6,7,6,7,-593.325
69990012,2048,59,7,5,4,3,-593.324
69991012,2180,63,6,6,7,5,-593.323
69992012,2225,64,4,4,3,4,-593.322
69993012,2277,63,7,7,5,1,-593.321
69994012,2679,78,8,4,3,5,-593.32
69995012,3028,86,6,7,8,4,-593.319
69996012,2992,75,4,5,2,7,-593.318
69997012,2879,70,3,7,6,3,-593.317
69998012,2397,54,4,3,6,4,-593.316
69999012,2176,55,5,5,4,4,-593.315
70000012,2046,55,4,5,5,4,-593.314
70001012,1392,29,1,4,5,4,-593.313
70002012,1214,36,4,5,5,6,-593.312
70003012,1085,38,6,7,7,7,-593.311
70004012,1271,49,6,8,5,6,-593.31
70005012,1679,64,8,6,11,10,-593.309
70006012,1723,60,9,7,8,7,-593.308
70007012,1792,60,8,7,9,9,-593.307
70008012,1924,61,7,9,5,8,-593.306
70009012,1983,62,7,6,8,7,-593.305
70010012,2035,60,5,4,5,5,-593.304
